term,relative_frequency
balkon,2.9181743901015526e-05
standen,0.000554453134119295
grinsend,0.0003209991829111708
bewegung,0.00017509046340609315
verfolgten,2.9181743901015526e-05
seufzte,0.0003501809268121863
knie,2.9181743901015526e-05
nickte,0.00037936267071320183
griff,2.9181743901015526e-05
drehung,2.9181743901015526e-05
wiederholt,2.9181743901015526e-05
beim,0.0004377261585152329
zweiten,0.00017509046340609315
mal,0.001225633243842652
zeigte,0.0001167269756040621
flaschenhals,2.9181743901015526e-05
grinste,0.00040854441461421736
beeilte,5.836348780203105e-05
zettel,5.836348780203105e-05
schreiben,0.00017509046340609315
früher,8.754523170304658e-05
notiert,2.9181743901015526e-05
hast,0.00029181743901015526
gesagt,0.00020427220730710868
natürlich,0.00040854441461421736
mitbekommen,5.836348780203105e-05
erklärte,0.00029181743901015526
sarkastisch,5.836348780203105e-05
begannen,0.00020427220730710868
flasche,8.754523170304658e-05
erneut,0.00014590871950507763
gedreht,5.836348780203105e-05
diesmal,0.00020427220730710868
landete,5.836348780203105e-05
außer,0.00017509046340609315
gekommen,0.00014590871950507763
neue,0.00017509046340609315
kapitän,8.754523170304658e-05
jägerin,0.00029181743901015526
genauso,8.754523170304658e-05
deutet,8.754523170304658e-05
dunkelhäutiges,2.9181743901015526e-05
schulterlangen,2.9181743901015526e-05
haaren,2.9181743901015526e-05
roten,2.9181743901015526e-05
steht,0.0001167269756040621
irgendwann,0.00014590871950507763
stoßen,5.836348780203105e-05
butterbier,0.00014590871950507763
reicht,2.9181743901015526e-05
sehe,0.0001167269756040621
zögernd,2.9181743901015526e-05
gerunzelter,2.9181743901015526e-05
stirn,0.0001167269756040621
gibt,0.00020427220730710868
ab,0.0007003618536243726
packst,5.836348780203105e-05
hübscher,8.754523170304658e-05
klatscher,0.0003501809268121863
ach,0.00014590871950507763
s,0.00014590871950507763
fall,0.00017509046340609315
fallen,0.0004377261585152329
ähm,5.836348780203105e-05
montaque,2.9181743901015526e-05
quaffel,0.0009921792926345279
fliegt,0.00014590871950507763
davon,0.0003209991829111708
feld,0.0003501809268121863
hoch,0.00020427220730710868
los,0.00037936267071320183
auflaufen,5.836348780203105e-05
ringe,5.836348780203105e-05
madam,8.754523170304658e-05
hooch,2.9181743901015526e-05
gerade,0.001167269756040621
vorknöpft,2.9181743901015526e-05
gelandet,2.9181743901015526e-05
zwängte,5.836348780203105e-05
rannte,5.836348780203105e-05
rest,0.0001167269756040621
weges,2.9181743901015526e-05
verging,8.754523170304658e-05
stunde,5.836348780203105e-05
training,0.00017509046340609315
abbrechen,2.9181743901015526e-05
stark,8.754523170304658e-05
nase,5.836348780203105e-05
blutete,2.9181743901015526e-05
krankenflügel,8.754523170304658e-05
gebracht,8.754523170304658e-05
tür,0.0001167269756040621
pubs,5.836348780203105e-05
traten,5.836348780203105e-05
zig,2.9181743901015526e-05
schüler,0.00037936267071320183
erster,0.0001167269756040621
dicht,5.836348780203105e-05
gefolgt,8.754523170304658e-05
zusammen,0.0012839967316446831
kichernden,2.9181743901015526e-05
deren,0.00014590871950507763
namen,0.00017509046340609315
kannte,0.0002334539512081242
allein,0.0001167269756040621
verträumt,2.9181743901015526e-05
zufällig,2.9181743901015526e-05
hereinkommen,2.9181743901015526e-05
folgten,0.00014590871950507763
unserer,8.754523170304658e-05
macmillan,5.836348780203105e-05
drei,0.0008170888292284347
großer,2.9181743901015526e-05
hagerer,2.9181743901015526e-05
blonder,2.9181743901015526e-05
junge,0.00014590871950507763
stupsnase,2.9181743901015526e-05
paar,0.0004960896463172639
leute,0.0001167269756040621
vollgefressen,2.9181743901015526e-05
warfen,0.00029181743901015526
zuckten,5.836348780203105e-05
jedoch,0.0004960896463172639
schultern,0.0002334539512081242
wünschte,5.836348780203105e-05
gute,0.00037936267071320183
tat,0.00026263569510913973
gleich,0.0002334539512081242
aufgesetzt,5.836348780203105e-05
bett,0.0004960896463172639
lag,0.0002334539512081242
setzten,0.0003501809268121863
gegenüber,0.00040854441461421736
bank,2.9181743901015526e-05
essen,0.0004669079024162484
greifen,5.836348780203105e-05
morgens,5.836348780203105e-05
machten,0.0002334539512081242
gemeinsam,0.00040854441461421736
fertig,0.0003501809268121863
schultag,2.9181743901015526e-05
richtig,0.00029181743901015526
schlimm,2.9181743901015526e-05
blatt,2.9181743901015526e-05
pergament,8.754523170304658e-05
dafür,0.00040854441461421736
punkte,0.00014590871950507763
abgezogen,2.9181743901015526e-05
bekam,0.00029181743901015526
spielten,0.0002334539512081242
kartenspiel,2.9181743901015526e-05
spaß,0.00020427220730710868
lebens,5.836348780203105e-05
aufbaute,2.9181743901015526e-05
wildgewordener,2.9181743901015526e-05
zentaur,2.9181743901015526e-05
schöne,5.836348780203105e-05
ferien,0.00029181743901015526
wünschen,5.836348780203105e-05
beschlossen,5.836348780203105e-05
aussage,5.836348780203105e-05
gar,0.0006711801097233571
nehmen,0.00020427220730710868
lachten,8.754523170304658e-05
herzhaft,2.9181743901015526e-05
stimmte,8.754523170304658e-05
freizeit,5.836348780203105e-05
verbrachte,0.00017509046340609315
freunden,0.00020427220730710868
abend,0.0003209991829111708
mittlerweile,0.0001167269756040621
aufgegeben,2.9181743901015526e-05
warten,0.0001167269756040621
lieber,0.00037936267071320183
frühstück,0.00040854441461421736
zögerte,5.836348780203105e-05
hinaus,8.754523170304658e-05
warf,0.0006711801097233571
herumstocherten,2.9181743901015526e-05
fassungslos,2.9181743901015526e-05
ganze,0.0004960896463172639
eher,0.0004960896463172639
unangenehm,2.9181743901015526e-05
schien,0.00026263569510913973
leesh,2.9181743901015526e-05
reiß,2.9181743901015526e-05
lächelte,0.00040854441461421736
aufmunternd,2.9181743901015526e-05
fauchte,2.9181743901015526e-05
kurz,0.0004669079024162484
beleidigt,2.9181743901015526e-05
schüttelte,0.00029181743901015526
gefühl,0.00020427220730710868
klappte,2.9181743901015526e-05
kinnlade,2.9181743901015526e-05
zutiefst,2.9181743901015526e-05
betroffen,2.9181743901015526e-05
bereit,0.0001167269756040621
jemandem,2.9181743901015526e-05
abzureißen,2.9181743901015526e-05
züge,2.9181743901015526e-05
mitleid,2.9181743901015526e-05
annahmen,2.9181743901015526e-05
früh,8.754523170304658e-05
brummte,2.9181743901015526e-05
haufen,2.9181743901015526e-05
decken,2.9181743901015526e-05
kissen,2.9181743901015526e-05
sagst,2.9181743901015526e-05
morgen,0.00029181743901015526
lachte,0.0003209991829111708
freundin,0.00037936267071320183
versuchte,0.0003501809268121863
gespräche,8.754523170304658e-05
abzulenken,0.00014590871950507763
aufsatz,2.9181743901015526e-05
zauberkunst,2.9181743901015526e-05
sprachen,0.00014590871950507763
mussten,0.00020427220730710868
tränen,5.836348780203105e-05
fast,0.00026263569510913973
seiten,2.9181743901015526e-05
vielen,0.00017509046340609315
weh,5.836348780203105e-05
verstand,0.0001167269756040621
wiederum,2.9181743901015526e-05
gefunden,0.0002334539512081242
lust,0.00014590871950507763
lernen,2.9181743901015526e-05
überreden,2.9181743901015526e-05
daher,8.754523170304658e-05
lernzettel,2.9181743901015526e-05
durchgingen,2.9181743901015526e-05
gespannt,8.754523170304658e-05
prüfen,2.9181743901015526e-05
hasse,2.9181743901015526e-05
zentimeter,2.9181743901015526e-05
bewegt,2.9181743901015526e-05
zwillinge,0.0015758141706548384
halbwegs,2.9181743901015526e-05
sessel,8.754523170304658e-05
ergattert,2.9181743901015526e-05
karten,2.9181743901015526e-05
gegangen,0.00026263569510913973
fehlte,0.0001167269756040621
hexenwoche,2.9181743901015526e-05
lesen,0.0001167269756040621
mögliche,5.836348780203105e-05
sprechen,0.00020427220730710868
jeweils,5.836348780203105e-05
woche,0.00020427220730710868
besucht,5.836348780203105e-05
ehe,0.0003209991829111708
furchtbaren,2.9181743901015526e-05
sommer,8.754523170304658e-05
cousinen,2.9181743901015526e-05
aufbrechen,2.9181743901015526e-05
rief,0.00026263569510913973
schlimmer,8.754523170304658e-05
montag,5.836348780203105e-05
glaube,0.0003209991829111708
gedanken,0.00040854441461421736
tag,0.0004377261585152329
direkt,0.0002334539512081242
themenwechsel,2.9181743901015526e-05
riefen,2.9181743901015526e-05
bitte,0.00017509046340609315
anblick,8.754523170304658e-05
lächeln,0.00017509046340609315
motivation,2.9181743901015526e-05
strömte,2.9181743901015526e-05
richtung,0.0004960896463172639
energischen,2.9181743901015526e-05
kampf,2.9181743901015526e-05
bettdecke,2.9181743901015526e-05
halb,0.00020427220730710868
energie,8.754523170304658e-05
aufstehen,2.9181743901015526e-05
verwenden,2.9181743901015526e-05
würdest,2.9181743901015526e-05
hättest,0.00017509046340609315
lange,0.00026263569510913973
lauwarmen,2.9181743901015526e-05
wasser,5.836348780203105e-05
waschen,2.9181743901015526e-05
bad,5.836348780203105e-05
hoheit,2.9181743901015526e-05
wach,8.754523170304658e-05
allerdings,0.00029181743901015526
begeisterte,5.836348780203105e-05
aussehen,5.836348780203105e-05
offenbar,0.00017509046340609315
na,0.00026263569510913973
hübsche,2.9181743901015526e-05
grübchen,2.9181743901015526e-05
knöpfte,2.9181743901015526e-05
cardigan,2.9181743901015526e-05
schulbluse,2.9181743901015526e-05
ließ,0.0006711801097233571
obersten,2.9181743901015526e-05
knopf,2.9181743901015526e-05
bluse,2.9181743901015526e-05
absichtlich,5.836348780203105e-05
konnten,0.00020427220730710868
schütteln,2.9181743901015526e-05
vorzüge,2.9181743901015526e-05
hierfür,2.9181743901015526e-05
ärger,5.836348780203105e-05
bekommen,0.00026263569510913973
grimmauldplatz,2.9181743901015526e-05
unterwegs,8.754523170304658e-05
informationen,5.836348780203105e-05
todesser,2.9181743901015526e-05
hogwarts,0.00029181743901015526
entschieden,0.00017509046340609315
oft,0.00026263569510913973
gehaltene,2.9181743901015526e-05
besprechungen,2.9181743901015526e-05
risikoreich,2.9181743901015526e-05
irgendetwas,0.0001167269756040621
hinterkopf,2.9181743901015526e-05
wegen,0.00020427220730710868
brauchst,2.9181743901015526e-05
sorgen,8.754523170304658e-05
abteil,0.0003209991829111708
spürte,8.754523170304658e-05
blicke,0.00040854441461421736
tauschte,5.836348780203105e-05
aussagekräftigen,2.9181743901015526e-05
roxane,8.754523170304658e-05
reagieren,2.9181743901015526e-05
umhänge,2.9181743901015526e-05
überzogen,2.9181743901015526e-05
registrierte,2.9181743901015526e-05
fernhielten,2.9181743901015526e-05
friedlich,2.9181743901015526e-05
kauend,2.9181743901015526e-05
wohltuenden,2.9181743901015526e-05
düfte,2.9181743901015526e-05
willkommen,8.754523170304658e-05
heißend,2.9181743901015526e-05
blickte,0.0002334539512081242
schwatzte,2.9181743901015526e-05
zerteilte,2.9181743901015526e-05
sechst,5.836348780203105e-05
gryffindorgemeinschaftsraum,2.9181743901015526e-05
zuerst,0.0001167269756040621
schlenderte,5.836348780203105e-05
abwesend,2.9181743901015526e-05
hinterher,0.00017509046340609315
folgte,0.00029181743901015526
liefen,0.00017509046340609315
leise,0.00026263569510913973
tuschelten,2.9181743901015526e-05
saßen,0.0004960896463172639
ergeben,5.836348780203105e-05
schlich,5.836348780203105e-05
zwillingen,0.0009046340609314813
setzte,0.0007295435975253881
erste,0.0002334539512081242
reihe,0.0001167269756040621
vollkommen,8.754523170304658e-05
leer,5.836348780203105e-05
unterricht,0.00017509046340609315
gehört,0.0001167269756040621
nahe,5.836348780203105e-05
glauben,0.00014590871950507763
gelaufen,2.9181743901015526e-05
hintern,2.9181743901015526e-05
ansehen,5.836348780203105e-05
schwarm,2.9181743901015526e-05
angefangen,2.9181743901015526e-05
durfte,5.836348780203105e-05
laut,0.00017509046340609315
bruderkodex,2.9181743901015526e-05
einverständnis,2.9181743901015526e-05
hielten,0.00014590871950507763
eh,0.0001167269756040621
weit,0.00017509046340609315
möglich,0.00020427220730710868
sache,0.0003209991829111708
teufel,5.836348780203105e-05
miteinzubeziehen,2.9181743901015526e-05
fremd,5.836348780203105e-05
verursachte,2.9181743901015526e-05
stich,5.836348780203105e-05
herzen,8.754523170304658e-05
weitere,8.754523170304658e-05
gesellten,0.00020427220730710868
sowie,0.0003501809268121863
dad,2.9181743901015526e-05
mom,5.836348780203105e-05
schienen,0.0002334539512081242
entfernen,2.9181743901015526e-05
bewegten,2.9181743901015526e-05
dennoch,0.00017509046340609315
meter,8.754523170304658e-05
menge,5.836348780203105e-05
denen,0.00014590871950507763
begleiten,2.9181743901015526e-05
breit,5.836348780203105e-05
übrigens,0.0001167269756040621
bevor,0.0003501809268121863
wunderst,2.9181743901015526e-05
gestern,0.00014590871950507763
riss,8.754523170304658e-05
knallhart,2.9181743901015526e-05
seite,0.0004960896463172639
passten,2.9181743901015526e-05
hände,0.0001167269756040621
flog,0.00020427220730710868
passte,0.00014590871950507763
abgefangen,2.9181743901015526e-05
schoss,5.836348780203105e-05
schlossen,5.836348780203105e-05
weile,0.00026263569510913973
wiederholte,8.754523170304658e-05
nachdrücklich,2.9181743901015526e-05
müde,0.00017509046340609315
lehrer,0.00026263569510913973
bevorstehenden,2.9181743901015526e-05
unmengen,2.9181743901015526e-05
hausaufgaben,0.00020427220730710868
verteilten,5.836348780203105e-05
rekord,2.9181743901015526e-05
sieben,0.0001167269756040621
rollen,2.9181743901015526e-05
pergment,2.9181743901015526e-05
zeichnung,2.9181743901015526e-05
verwandlung,8.754523170304658e-05
mensch,8.754523170304658e-05
tiergestalt,2.9181743901015526e-05
weder,0.00026263569510913973
entweder,8.754523170304658e-05
quidditch,0.0004960896463172639
geheimnisvollen,2.9181743901015526e-05
gruppe,8.754523170304658e-05
lauschen,5.836348780203105e-05
moment,0.0005252713902182795
kamen,0.0005836348780203105
portrailloch,2.9181743901015526e-05
geklettert,5.836348780203105e-05
eklig,2.9181743901015526e-05
plötzlich,0.00029181743901015526
schlepptau,8.754523170304658e-05
mädchenschlafsälen,5.836348780203105e-05
hergelaufen,2.9181743901015526e-05
stimmen,2.9181743901015526e-05
ertönten,2.9181743901015526e-05
vollständig,2.9181743901015526e-05
portraitloch,5.836348780203105e-05
erzählte,0.0002334539512081242
bettvorhänge,8.754523170304658e-05
zugezogen,2.9181743901015526e-05
fragen,0.0002334539512081242
geantwortet,2.9181743901015526e-05
wollten,0.0003501809268121863
besuchen,0.0001167269756040621
madame,5.836348780203105e-05
wolle,2.9181743901015526e-05
kümmerte,2.9181743901015526e-05
währenddessen,2.9181743901015526e-05
finger,8.754523170304658e-05
verbrennungen,2.9181743901015526e-05
wobei,0.0002334539512081242
wütend,0.0001167269756040621
arg,2.9181743901015526e-05
verletzt,5.836348780203105e-05
rolf,2.9181743901015526e-05
scamander,2.9181743901015526e-05
oberteil,2.9181743901015526e-05
stuhl,5.836348780203105e-05
behandelt,5.836348780203105e-05
tiefen,2.9181743901015526e-05
schnitt,5.836348780203105e-05
rücken,0.0001167269756040621
erlitten,2.9181743901015526e-05
wurdet,2.9181743901015526e-05
schön,0.00017509046340609315
mangel,0.0001167269756040621
genommen,8.754523170304658e-05
musterung,2.9181743901015526e-05
geschäftig,5.836348780203105e-05
mitgenommenes,2.9181743901015526e-05
äußeres,2.9181743901015526e-05
sagen,0.0004377261585152329
freudlos,2.9181743901015526e-05
happy,2.9181743901015526e-05
halloween,2.9181743901015526e-05
or,2.9181743901015526e-05
treatgemeinsam,2.9181743901015526e-05
bedeutungsschweren,2.9181743901015526e-05
rollte,2.9181743901015526e-05
besser,0.00040854441461421736
lachanfall,2.9181743901015526e-05
länger,5.836348780203105e-05
zurückhalten,2.9181743901015526e-05
anbetracht,2.9181743901015526e-05
halbwüchsigen,2.9181743901015526e-05
veräppeln,2.9181743901015526e-05
weasley,0.00014590871950507763
sorgt,5.836348780203105e-05
gewinn,5.836348780203105e-05
tor,0.00014590871950507763
reichweite,2.9181743901015526e-05
fängt,2.9181743901015526e-05
ding,2.9181743901015526e-05
schützt,2.9181743901015526e-05
einz,2.9181743901015526e-05
gen,2.9181743901015526e-05
ring,0.00026263569510913973
singen,2.9181743901015526e-05
lauter,0.00014590871950507763
jubeln,2.9181743901015526e-05
torring,2.9181743901015526e-05
wirft,5.836348780203105e-05
somit,0.0001167269756040621
zehn,8.754523170304658e-05
unsern,2.9181743901015526e-05
brüllte,5.836348780203105e-05
micro,2.9181743901015526e-05
abgibt,2.9181743901015526e-05
jedenfalls,0.0001167269756040621
erwiderten,5.836348780203105e-05
blitzte,2.9181743901015526e-05
augen,0.0007879070853274192
hört,2.9181743901015526e-05
thema,0.0003209991829111708
ehrlich,0.0001167269756040621
möchte,0.00014590871950507763
entfernt,5.836348780203105e-05
all,0.00020427220730710868
