term,relative_frequency
wort,0.00029209120118211027
lasst,8.590917681826773e-05
endlich,0.0004810913901822993
bescherung,3.436367072730709e-05
komme,0.00012027284754557482
neugierde,3.436367072730709e-05
wenig,0.0002577275304548032
intelligent,1.7181835363653546e-05
verdrehte,0.00017181835363653546
verstehend,1.7181835363653546e-05
gedanken,0.0003264548719094174
gewöhnen,5.154550609096064e-05
breit,0.0001546365182728819
grinste,0.0004810913901822993
verabschiedeten,1.7181835363653546e-05
nächsten,0.00027490936581845674
mutter,0.0003436367072730709
auftrag,1.7181835363653546e-05
bekommen,0.0003264548719094174
ball,0.000189000189000189
erscheinen,3.436367072730709e-05
kurze,0.00013745468290922837
unpersönliche,1.7181835363653546e-05
notiz,1.7181835363653546e-05
stiefmutter,5.154550609096064e-05
erhalten,0.00010309101218192128
verbrachte,5.154550609096064e-05
äußerst,5.154550609096064e-05
wichtigen,1.7181835363653546e-05
gesellschaftlichen,1.7181835363653546e-05
ereignis,1.7181835363653546e-05
anwesenheit,1.7181835363653546e-05
zwei,0.00042954588409133864
besorgt,0.00020618202436384255
besuchen,5.154550609096064e-05
erleichtert,8.590917681826773e-05
gehört,0.00020618202436384255
galant,5.154550609096064e-05
angeboten,5.154550609096064e-05
seite,0.0005498187316369135
froh,0.00012027284754557482
nichtmehr,1.7181835363653546e-05
tänze,3.436367072730709e-05
unterhielten,0.0001546365182728819
leute,0.00012027284754557482
gesehen,0.0003264548719094174
nein,0.0003951822133640315
tanzen,6.872734145461418e-05
meistern,1.7181835363653546e-05
eigentlich,0.000567000567000567
taff,1.7181835363653546e-05
sollten,0.00013745468290922837
darum,0.00010309101218192128
heute,0.0004810913901822993
kümmern,3.436367072730709e-05
schlängelte,3.436367072730709e-05
massen,1.7181835363653546e-05
begrüßte,0.00013745468290922837
erneut,8.590917681826773e-05
freut,1.7181835363653546e-05
beugte,8.590917681826773e-05
befrei,1.7181835363653546e-05
passte,6.872734145461418e-05
minister,0.00012027284754557482
tanzte,8.590917681826773e-05
mittlerweile,0.0001546365182728819
begehrlich,1.7181835363653546e-05
ansah,0.00010309101218192128
wandern,6.872734145461418e-05
daher,0.00013745468290922837
bringen,0.00013745468290922837
nicken,0.00010309101218192128
annahm,3.436367072730709e-05
tanzfläche,0.00010309101218192128
schweifen,6.872734145461418e-05
finden,0.00010309101218192128
verabschiedete,6.872734145461418e-05
knappen,1.7181835363653546e-05
gruß,3.436367072730709e-05
lächelnd,5.154550609096064e-05
aufgehoben,1.7181835363653546e-05
preis,3.436367072730709e-05
gegeben,8.590917681826773e-05
durchaus,8.590917681826773e-05
verlangte,6.872734145461418e-05
wobei,0.0003436367072730709
verlangen,1.7181835363653546e-05
gehörte,0.00010309101218192128
brauchte,0.00012027284754557482
hilfe,0.0001546365182728819
schutz,3.436367072730709e-05
wortwörtlich,3.436367072730709e-05
gebeten,5.154550609096064e-05
bekam,0.00020618202436384255
tanz,8.590917681826773e-05
endete,1.7181835363653546e-05
traf,0.00012027284754557482
entscheidung,3.436367072730709e-05
gesagt,0.0003092730365457638
wolle,1.7181835363653546e-05
später,0.0005154550609096064
reden,0.0002577275304548032
damen,3.436367072730709e-05
bot,5.154550609096064e-05
vertrauensvoll,1.7181835363653546e-05
suchend,3.436367072730709e-05
suchte,5.154550609096064e-05
zwinkern,1.7181835363653546e-05
verlobung,1.7181835363653546e-05
eingeweiht,5.154550609096064e-05
sichtdamit,1.7181835363653546e-05
beendete,5.154550609096064e-05
leidige,1.7181835363653546e-05
gespräch,0.000189000189000189
suche,6.872734145461418e-05
kommentarlos,1.7181835363653546e-05
terrasse,1.7181835363653546e-05
heraus,8.590917681826773e-05
traten,0.00010309101218192128
deutlich,0.00013745468290922837
leerer,1.7181835363653546e-05
bank,0.00012027284754557482
erspähten,1.7181835363653546e-05
bemüßig,1.7181835363653546e-05
kommentar,8.590917681826773e-05
haussegen,3.436367072730709e-05
