term,relative_frequency
übergab,4.134931070699051e-05
anerkennend,2.480958642419431e-05
nickte,0.001124701251230142
beiden,0.0009593040084021799
verschwunden,9.096848355537913e-05
wandte,0.0003307944856559241
entdeckte,0.00011577806997957343
tisch,0.00045484241777689566
herum,0.0002977150370903317
haare,0.00014885751854516586
fahren,4.961917284838862e-05
ablehnte,8.269862141398103e-06
überredet,1.6539724282796206e-05
wenig,0.0006285095227462559
pfauen,8.269862141398103e-06
mögen,1.6539724282796206e-05
irgendwann,0.00015712738068656397
selben,6.615889713118482e-05
fenster,0.00014885751854516586
erinnern,5.788903498978672e-05
wäre,0.000719478006301635
hochzeitsbilder,8.269862141398103e-06
kamin,9.096848355537913e-05
stünden,8.269862141398103e-06
blut,3.307944856559241e-05
möbeln,8.269862141398103e-06
geklebt,1.6539724282796206e-05
standen,0.0002232862778177488
neue,9.923834569677724e-05
möbel,1.6539724282796206e-05
gespickt,8.269862141398103e-06
bildern,8.269862141398103e-06
astorias,0.00012404793212097154
familie,0.0006946684198774406
reise,2.480958642419431e-05
überredeten,8.269862141398103e-06
irgendeinem,8.269862141398103e-06
anlass,1.6539724282796206e-05
machten,8.269862141398102e-05
wenige,4.134931070699051e-05
dinge,4.961917284838862e-05
gemeinsam,0.0003473342099387203
ehepaar,2.480958642419431e-05
atmete,0.00010750820783817534
selbstständig,8.269862141398103e-06
befand,4.134931070699051e-05
schweren,6.615889713118482e-05
geburt,0.00010750820783817534
ohnmachtsartigem,8.269862141398103e-06
zustand,5.788903498978672e-05
schien,0.00047965200420108995
angst,0.0002646355885247393
erste,0.00012404793212097154
mindestens,1.6539724282796206e-05
vier,9.096848355537913e-05
generationen,2.480958642419431e-05
manor,0.00038868352064571086
richtig,0.00016539724282796205
zusah,2.480958642419431e-05
spürte,0.00021501641567635068
kloß,1.6539724282796206e-05
blau,4.134931070699051e-05
augen,0.0011660505619371325
blaue,4.134931070699051e-05
gehabt,0.00013231779426236965
wunderte,4.961917284838862e-05
ehemann,5.788903498978672e-05
versagt,8.269862141398103e-06
askaban,5.788903498978672e-05
gelassen,9.096848355537913e-05
ersten,0.0002646355885247393
geschehen,7.442875927258293e-05
fehler,9.096848355537913e-05
gemacht,0.0002811753128075355
bezeichnend,8.269862141398103e-06
themen,1.6539724282796206e-05
dunklen,5.788903498978672e-05
lord,1.6539724282796206e-05
unterwegs,4.134931070699051e-05
erklärte,0.0002729054506661374
bedrückt,2.480958642419431e-05
blickte,0.0004961917284838862
runter,0.00012404793212097154
glücklich,0.0002811753128075355
zögerte,2.480958642419431e-05
aufwächst,8.269862141398103e-06
einhalb,8.269862141398103e-06
wochen,0.00012404793212097154
älter,9.096848355537913e-05
jungen,0.00038868352064571086
schulabsolventen,8.269862141398103e-06
chance,4.961917284838862e-05
verwirklichen,8.269862141398103e-06
gezwungen,1.6539724282796206e-05
ministerium,0.00014885751854516586
anzupassen,8.269862141398103e-06
politische,8.269862141398103e-06
megakomplex,8.269862141398103e-06
magischen,4.134931070699051e-05
gesellschaft,3.307944856559241e-05
überall,4.961917284838862e-05
spiel,5.788903498978672e-05
wohl,0.0005044615906252842
weisen,8.269862141398103e-06
entschluss,3.307944856559241e-05
gefasst,1.6539724282796206e-05
eltern,0.0006946684198774406
rede,3.307944856559241e-05
halten,0.00014058765640376775
unheimlich,4.961917284838862e-05
stolz,0.00023982600210054498
bald,0.00023155613995914687
bereuen,1.6539724282796206e-05
vermutete,2.480958642419431e-05
verdacht,3.307944856559241e-05
erweisen,8.269862141398103e-06
kinderbilder,8.269862141398103e-06
heraussuchte,8.269862141398103e-06
foto,6.615889713118482e-05
pfau,8.269862141398103e-06
stolzes,8.269862141398103e-06
weißes,1.6539724282796206e-05
rad,8.269862141398103e-06
schlug,0.0002232862778177488
erwischte,1.6539724282796206e-05
hm,5.788903498978672e-05
brummte,7.442875927258293e-05
kommentar,4.134931070699051e-05
szene,6.615889713118482e-05
dreimal,1.6539724282796206e-05
abraxas,8.269862141398103e-06
ähnlich,0.00010750820783817534
fand,0.00023982600210054498
genug,0.00023155613995914687
sahen,0.00019847669139355447
verwechseln,1.6539724282796206e-05
reichte,8.269862141398102e-05
zweites,1.6539724282796206e-05
ähnlichen,8.269862141398103e-06
alter,0.00013231779426236965
lippen,0.00020674655353495258
voller,0.00017366710496936015
insgesamt,3.307944856559241e-05
größer,2.480958642419431e-05
schlanker,8.269862141398103e-06
davon,0.0003473342099387203
abgesehen,5.788903498978672e-05
fast,0.00043003283135270137
identisch,2.480958642419431e-05
manchmal,0.00014885751854516586
umzukrempeln,8.269862141398103e-06
allesamt,1.6539724282796206e-05
einzelkinder,8.269862141398103e-06
besuchten,2.480958642419431e-05
schlaflieder,8.269862141398103e-06
summen,2.480958642419431e-05
irgendwelche,2.480958642419431e-05
kindischen,8.269862141398103e-06
spiele,4.961917284838862e-05
spielen,0.00012404793212097154
babyton,8.269862141398103e-06
benutzt,1.6539724282796206e-05
wuchs,2.480958642419431e-05
aufgewachsen,8.269862141398103e-06
alt,0.00010750820783817534
fragen,0.0002811753128075355
stellen,8.269862141398102e-05
müssten,2.480958642419431e-05
vergangenheit,7.442875927258293e-05
erzählen,0.00015712738068656397
besprochen,2.480958642419431e-05
worte,0.0002563657263833412
lediglich,9.096848355537913e-05
ergehen,1.6539724282796206e-05
regte,3.307944856559241e-05
entsetzten,8.269862141398103e-06
einzige,0.00014058765640376775
gewissen,8.269862141398102e-05
grad,8.269862141398103e-06
fersen,8.269862141398103e-06
sessel,4.961917284838862e-05
fallen,0.00014058765640376775
entschuldigte,5.788903498978672e-05
abend,0.00035560407208011844
sieben,5.788903498978672e-05
jäh,8.269862141398103e-06
tage,0.00011577806997957343
gelang,8.269862141398103e-06
großvater,6.615889713118482e-05
todesser,4.134931070699051e-05
hieß,4.961917284838862e-05
müsse,2.480958642419431e-05
jahrelang,8.269862141398103e-06
unermüdlich,8.269862141398103e-06
gearbeitet,8.269862141398103e-06
taten,7.442875927258293e-05
nachwirken,8.269862141398103e-06
natürlich,0.00042176296921130323
arbeit,0.00016539724282796205
verhindern,4.134931070699051e-05
geschichtsunterricht,8.269862141398103e-06
wahrheit,3.307944856559241e-05
gelehrt,1.6539724282796206e-05
grausam,8.269862141398103e-06
unbedingt,0.00023982600210054498
nettesten,8.269862141398103e-06
schüler,9.923834569677724e-05
ferien,8.269862141398102e-05
hause,0.00042176296921130323
zurückkam,1.6539724282796206e-05
sprach,0.00042176296921130323
schlecht,0.00012404793212097154
sprechen,0.00014058765640376775
namens,7.442875927258293e-05
zunge,3.307944856559241e-05
vorstellung,3.307944856559241e-05
details,8.269862141398103e-06
erzählt,0.00016539724282796205
muttersöhnchen,1.6539724282796206e-05
sosehr,6.615889713118482e-05
schuld,6.615889713118482e-05
klar,0.00023982600210054498
verantwortungsbereich,8.269862141398103e-06
grummelte,8.269862141398103e-06
vermutlich,0.00016539724282796205
recht,0.00021501641567635068
gesagt,0.00037214379636291465
aufgefasst,8.269862141398103e-06
egal,0.00014058765640376775
zumindest,0.00011577806997957343
anstand,8.269862141398103e-06
betreten,7.442875927258293e-05
hättest,9.923834569677724e-05
karriere,8.269862141398103e-06
direkt,0.00023155613995914687
assistent,8.269862141398103e-06
zukünftigen,8.269862141398103e-06
ministerin,8.269862141398103e-06
starrte,0.00010750820783817534
moment,0.0004879218663424881
ähnlicher,1.6539724282796206e-05
fest,0.0005706204877564691
stand,0.0007856369034328198
doppelten,1.6539724282796206e-05
schatten,4.961917284838862e-05
zweijährigen,1.6539724282796206e-05
raserei,8.269862141398103e-06
lauterem,8.269862141398103e-06
geheule,8.269862141398103e-06
reagiert,1.6539724282796206e-05
zurückgeblieben,8.269862141398103e-06
schwiegertochter,4.961917284838862e-05
überrascht,0.00016539724282796205
meint,8.269862141398103e-06
versicherte,2.480958642419431e-05
lächelnd,0.00031425476137312793
wiegte,2.480958642419431e-05
blonden,0.00015712738068656397
engel,2.480958642419431e-05
sachte,8.269862141398103e-06
glaube,0.0002563657263833412
fühlt,2.480958642419431e-05
beleidigt,7.442875927258293e-05
bereit,0.00011577806997957343
akzeptieren,1.6539724282796206e-05
nah,5.788903498978672e-05
erkennen,6.615889713118482e-05
drüben,1.6539724282796206e-05
sitzt,3.307944856559241e-05
immerhin,0.00012404793212097154
alten,9.096848355537913e-05
problem,3.307944856559241e-05
darzustellen,8.269862141398103e-06
muggelkunde,8.269862141398103e-06
wahlfach,8.269862141398103e-06
belegt,2.480958642419431e-05
cool,1.6539724282796206e-05
meinte,0.00039695338278710894
gegensatz,3.307944856559241e-05
unspektakulären,8.269862141398103e-06
schwarzen,0.00010750820783817534
sweatjacke,8.269862141398103e-06
ordentlichen,2.480958642419431e-05
hemd,0.00011577806997957343
overdressed,8.269862141398103e-06
legten,3.307944856559241e-05
eben,0.0002729054506661374
stets,9.096848355537913e-05
stilsicheren,8.269862141398103e-06
auftritt,4.134931070699051e-05
begegnete,8.269862141398103e-06
fremden,8.269862141398103e-06
mann,0.00047138214205969187
souverän,8.269862141398103e-06
erwarten,7.442875927258293e-05
dave,8.269862141398103e-06
beeindrucken,8.269862141398103e-06
andrang,8.269862141398103e-06
aktenraum,8.269862141398103e-06
folgen,4.961917284838862e-05
entgehen,1.6539724282796206e-05
bewusst,0.00015712738068656397
las,9.923834569677724e-05
absatz,1.6539724282796206e-05
spannende,8.269862141398103e-06
lektüre,8.269862141398103e-06
idiot,1.6539724282796206e-05
professor,4.134931070699051e-05
party,1.6539724282796206e-05
geht,0.00041349310706990515
weasley,0.00021501641567635068
eifersüchtig,8.269862141398103e-06
heiratet,2.480958642419431e-05
stoppte,2.480958642419431e-05
abrupt,4.134931070699051e-05
lehrer,2.480958642419431e-05
starrten,4.134931070699051e-05
hüpfend,8.269862141398103e-06
mum,0.0003390643477973222
halt,4.961917284838862e-05
schatz,0.00015712738068656397
eifrig,6.615889713118482e-05
wuselte,8.269862141398103e-06
daraufhin,0.0002646355885247393
eilig,0.00011577806997957343
bye,8.269862141398103e-06
freudig,9.096848355537913e-05
piratenschiff,8.269862141398103e-06
erreichte,8.269862141398103e-06
kletterwand,8.269862141398103e-06
tschüss,1.6539724282796206e-05
kleiner,0.0002563657263833412
antwortete,0.00037214379636291465
geistesabwesend,1.6539724282796206e-05
söhnchen,1.6539724282796206e-05
schweigen,5.788903498978672e-05
entstand,1.6539724282796206e-05
seufzen,2.480958642419431e-05
wieso,0.00011577806997957343
junge,0.0005540807634736729
hexe,0.00017366710496936015
peinlich,7.442875927258293e-05
berührt,4.134931070699051e-05
blickkontakt,2.480958642419431e-05
ab,0.0006615889713118482
deutlich,0.00013231779426236965
darüber,0.0002729054506661374
eigentlich,0.0002811753128075355
glauben,7.442875927258293e-05
klettern,1.6539724282796206e-05
liebt,6.615889713118482e-05
patensohn,8.269862141398103e-06
ruckartig,8.269862141398103e-06
gerissen,1.6539724282796206e-05
erwähnung,8.269862141398103e-06
pate,1.6539724282796206e-05
sohnes,0.00023155613995914687
nachmittagen,8.269862141398103e-06
nein,0.00043003283135270137
sprang,0.00014058765640376775
rettend,8.269862141398103e-06
verstand,0.00017366710496936015
worauf,0.000562350625615071
hinaus,7.442875927258293e-05
unterfangen,8.269862141398103e-06
möglich,6.615889713118482e-05
beugte,0.00011577806997957343
liebevoll,0.00014058765640376775
genau,0.00042176296921130323
fußboden,4.961917284838862e-05
interessiert,0.00012404793212097154
komischen,8.269862141398103e-06
bauklötze,1.6539724282796206e-05
einrastfunktion,8.269862141398103e-06
aufeinander,3.307944856559241e-05
steckte,6.615889713118482e-05
bausteine,8.269862141398103e-06
verzaubert,8.269862141398103e-06
hautfarbenen,8.269862141398103e-06
legosteinen,8.269862141398103e-06
braunhaarige,4.961917284838862e-05
gehört,7.442875927258293e-05
schwoll,8.269862141398103e-06
herz,0.0002646355885247393
größe,2.480958642419431e-05
anblick,0.00012404793212097154
bereute,8.269862141398103e-06
entscheidung,6.615889713118482e-05
baby,0.00014885751854516586
erläuterte,8.269862141398103e-06
blonde,0.00015712738068656397
harmlosen,8.269862141398103e-06
sätze,2.480958642419431e-05
kindes,4.134931070699051e-05
ließen,8.269862141398102e-05
röte,8.269862141398103e-06
gesicht,0.0007773670412914217
schießen,8.269862141398103e-06
luxuriösen,8.269862141398103e-06
wohnung,0.00012404793212097154
mitten,5.788903498978672e-05
