term,relative_frequency
lestrange,0.00035088443517926067
eilte,8.944113053588997e-05
vorbei,0.00025456321767907146
halle,0.00015136191321458303
ersten,0.00030272382642916606
reihen,0.0001651220871431815
direkt,0.00020640260892897686
neben,0.0005435268701796391
haaren,5.504069571439383e-05
fettig,6.880086964299229e-06
los,0.00018576234803607916
versammlung,4.1280521785795375e-05
zuende,6.880086964299229e-06
seitenausgang,6.880086964299229e-06
nicken,6.192078267869306e-05
entlassen,2.0640260892897688e-05
frische,1.3760173928598458e-05
luft,0.00015824200017888225
kühlte,6.880086964299229e-06
kopf,0.0007499294791086159
automatisch,3.440043482149614e-05
kleinen,0.0002132826958932761
selbstgebauten,6.880086964299229e-06
schuppen,6.880086964299229e-06
besen,2.0640260892897688e-05
hinein,6.192078267869306e-05
nimbus,6.880086964299229e-06
beste,0.00013072165232168534
sortiment,6.880086964299229e-06
finden,0.00024080304375047302
wirbelte,2.0640260892897688e-05
haar,6.192078267869306e-05
flog,6.880086964299228e-05
cats,6.880086964299229e-06
paar,0.0002683233916076699
loopings,6.880086964299229e-06
trüben,1.3760173928598458e-05
bevorstehenden,1.3760173928598458e-05
jahre,0.0002683233916076699
qualen,2.0640260892897688e-05
zugefügt,2.0640260892897688e-05
suchte,0.00017200217410748072
entdeckte,3.440043482149614e-05
recht,0.0002683233916076699
bald,0.0002132826958932761
jungs,6.192078267869306e-05
gebannt,2.7520347857196916e-05
starrte,0.00029584373946486684
irgendein,2.7520347857196916e-05
todesserkind,6.880086964299229e-06
adoptieren,6.880086964299229e-06
sei,0.00020640260892897686
bloß,4.81606087500946e-05
froh,0.00019952252196467763
gruppengefüge,6.880086964299229e-06
fremd,1.3760173928598458e-05
kontakte,6.880086964299229e-06
hauselfen,5.504069571439383e-05
beschränkt,6.880086964299229e-06
höchstens,2.0640260892897688e-05
gerade,0.0007086489573228206
aktuellen,2.0640260892897688e-05
spekulationen,6.880086964299229e-06
aktuelle,6.880086964299229e-06
klatsch,6.880086964299229e-06
tratsch,6.880086964299229e-06
grinste,0.00013760173928598456
breit,3.440043482149614e-05
schande,4.81606087500946e-05
haupt,1.3760173928598458e-05
warten,0.00018576234803607916
wünsche,0.00011008139142878766
verspätetes,6.880086964299229e-06
fohes,6.880086964299229e-06
neues,7.568095660729152e-05
werbung,6.880086964299229e-06
my,6.192078267869306e-05
little,2.0640260892897688e-05
princess,1.3760173928598458e-05
welt,0.00024080304375047302
riddlle,6.880086964299229e-06
bösen,1.3760173928598458e-05
ergriffen,2.0640260892897688e-05
eben,0.00018576234803607916
schrecken,4.1280521785795375e-05
normalen,2.7520347857196916e-05
lebens,4.81606087500946e-05
stellen,0.00011696147839308688
ständigem,6.880086964299229e-06
nehmen,0.0001444818262502838
geben,0.00022016278285757533
bestehet,6.880086964299229e-06
http,6.880086964299229e-06
zugriffe,6.880086964299229e-06
favoriteneinträge,6.880086964299229e-06
spaß,5.504069571439383e-05
lesen,0.00010320130446448843
wisst,4.1280521785795375e-05
ja,0.0010870537403592782
reviewantworten,6.880086964299229e-06
kapitel,0.0001651220871431815
freitag,2.0640260892897688e-05
januar,6.880086964299229e-06
wochen,0.00013072165232168534
schwanger,2.7520347857196916e-05
hände,0.00024080304375047302
maulende,6.880086964299229e-06
MYRTE,6.880086964299229e-06
verbindet,6.880086964299229e-06
besondere,2.7520347857196916e-05
beziehung,8.944113053588997e-05
break,6.880086964299229e-06
away,6.880086964299229e-06
lösenpercy,6.880086964299229e-06
weasley,0.0001444818262502838
packt,6.880086964299229e-06
koffer,3.440043482149614e-05
eden,6.880086964299229e-06
garten,4.1280521785795375e-05
edenein,6.880086964299229e-06
junger,4.1280521785795375e-05
macht,0.00037152469607215833
thema,5.504069571439383e-05
innocence,6.880086964299229e-06
unschuldmr,6.880086964299229e-06
saß,0.0003577645221435599
nacken,3.440043482149614e-05
hauchte,3.440043482149614e-05
giftigen,6.880086964299229e-06
atem,5.504069571439383e-05
ewig,2.7520347857196916e-05
gehorsames,6.880086964299229e-06
ohr,1.3760173928598458e-05
bestimmte,2.7520347857196916e-05
leben,0.000722409131251419
elternhaus,2.0640260892897688e-05
unwohl,2.7520347857196916e-05
fühlen,2.7520347857196916e-05
trug,0.00010320130446448843
tisch,0.00022704286982187455
unterschied,2.0640260892897688e-05
behandelten,1.3760173928598458e-05
landete,3.440043482149614e-05
askaban,0.00018576234803607916
forderte,8.256104357159075e-05
nachfolge,6.880086964299229e-06
antrat,1.3760173928598458e-05
ahnte,1.3760173928598458e-05
bestrafen,8.256104357159075e-05
rechnete,2.7520347857196916e-05
folgenden,1.3760173928598458e-05
opferte,1.3760173928598458e-05
haus,0.0003852848700007568
täglichen,1.3760173928598458e-05
ohnehin,3.440043482149614e-05
labil,6.880086964299229e-06
gewordenen,6.880086964299229e-06
frieden,2.0640260892897688e-05
quartier,1.3760173928598458e-05
beziehen,1.3760173928598458e-05
ließ,0.0006673684355370252
sowieso,8.256104357159075e-05
still,9.63212175001892e-05
anwesend,0.00011696147839308688
alex,2.7520347857196916e-05
lust,6.192078267869306e-05
angeschrien,6.880086964299229e-06
schmollte,6.880086964299229e-06
voldemord,6.880086964299229e-06
große,0.00024080304375047302
verging,2.0640260892897688e-05
danach,0.0002132826958932761
gleich,0.0002820835655362684
ärgerlicher,6.880086964299229e-06
miene,6.880086964299228e-05
ergehen,6.880086964299229e-06
gewaschen,6.880086964299229e-06
bettfertig,6.880086964299229e-06
gemacht,0.0003233640873220637
abhauen,6.880086964299229e-06
augenblicklich,6.192078267869306e-05
alarm,1.3760173928598458e-05
losgrölen,6.880086964299229e-06
verstecken,4.1280521785795375e-05
aussichtsloses,1.3760173928598458e-05
unterfangen,6.880086964299229e-06
konfrontation,1.3760173928598458e-05
mrs,8.944113053588997e-05
wunderarznei,6.880086964299229e-06
gering,6.880086964299229e-06
hinauszögern,1.3760173928598458e-05
ratterte,6.880086964299229e-06
krampfhafte,6.880086964299229e-06
versuchte,0.0003646446091078591
plan,0.00022016278285757533
schmieden,2.0640260892897688e-05
knapp,6.192078267869306e-05
presste,3.440043482149614e-05
moment,0.0005297666962510406
kamen,0.00013760173928598456
zischte,0.0001444818262502838
müde,6.192078267869306e-05
untypischen,6.880086964299229e-06
schmerzlichen,6.880086964299229e-06
seufzer,1.3760173928598458e-05
rollte,2.0640260892897688e-05
decke,5.504069571439383e-05
zusammen,0.0005985675658940328
feierlich,1.3760173928598458e-05
beisammen,6.880086964299229e-06
misses,6.880086964299229e-06
