term,relative_frequency
zwei,0.0004934159805100687
tage,0.00012335399512751718
später,0.000616769975637586
mcgonagol,4.625774817281895e-05
zettel,7.709624695469825e-05
rum,1.5419249390939648e-05
schüler,0.0004471582323372498
osterferien,1.5419249390939648e-05
bleiben,0.0002775464890369137
eintragen,1.5419249390939648e-05
laß,1.5419249390939648e-05
nachricht,0.0001541924939093965
kommen,0.00026212723964597404
ferien,0.00013877324451845685
verwandten,4.625774817281895e-05
fahren,4.625774817281895e-05
willst,0.00013877324451845685
kameraden,3.0838498781879296e-05
hause,0.00016961174330033614
privat,1.5419249390939648e-05
wohnung,4.625774817281895e-05
auge,0.00016961174330033614
VOLDEMORT,0.0015110864403120856
plant,3.0838498781879296e-05
sicher,0.0004934159805100687
rief,0.0001850309926912758
sofort,0.0004934159805100687
caroline,1.5419249390939648e-05
kamin,0.00012335399512751718
minuten,0.00010793474573657754
weasleys,3.0838498781879296e-05
blacks,1.5419249390939648e-05
angehörten,1.5419249390939648e-05
wutentbrannter,1.5419249390939648e-05
stimme,0.0004934159805100687
berichtete,7.709624695469825e-05
erlaubt,4.625774817281895e-05
zeigte,0.00010793474573657754
gespräch,0.00020045024208221543
denkarium,3.0838498781879296e-05
tat,0.00024670799025503437
ansehen,6.167699756375859e-05
still,6.167699756375859e-05
wütend,0.00020045024208221543
glück,0.00012335399512751718
nächsten,0.00020045024208221543
lies,4.625774817281895e-05
erkläre,1.5419249390939648e-05
antworte,3.0838498781879296e-05
geh,6.167699756375859e-05
unterricht,0.0001541924939093965
gleich,0.0003238042372097326
komme,1.5419249390939648e-05
passte,1.5419249390939648e-05
schrieb,6.167699756375859e-05
drei,0.00040090048416443086
laßen,1.5419249390939648e-05
schockiert,4.625774817281895e-05
bitte,0.000308384987818793
dumbldorefred,1.5419249390939648e-05
schreien,1.5419249390939648e-05
nahm,0.0004625774817281895
freundin,0.0003546427359916119
arm,0.00038548123477349125
süße,1.5419249390939648e-05
zulassen,3.0838498781879296e-05
spürte,0.00016961174330033614
wut,3.0838498781879296e-05
aufsteigen,4.625774817281895e-05
reagierte,4.625774817281895e-05
nein,0.0004779967311191291
hättest,6.167699756375859e-05
besser,0.0003238042372097326
beschützt,1.5419249390939648e-05
treffen,0.0001541924939093965
bedenken,3.0838498781879296e-05
verändert,4.625774817281895e-05
gut,0.0007247047213741635
onkel,0.00012335399512751718
nett,7.709624695469825e-05
eltern,0.0007401239707651032
lass,7.709624695469825e-05
flüsterte,0.00020045024208221543
musst,6.167699756375859e-05
brauchst,3.0838498781879296e-05
dad,0.00038548123477349125
morgen,0.0002775464890369137
reden,0.0002929657384278533
darüber,0.00021586949147315508
geeinigt,1.5419249390939648e-05
ende,0.00023128874086409475
schuljahres,4.625774817281895e-05
unterrichte,1.5419249390939648e-05
volljährig,1.5419249390939648e-05
lächelte,0.00040090048416443086
entscheiden,1.5419249390939648e-05
lässt,6.167699756375859e-05
magischenwelt,1.5419249390939648e-05
stichwort,1.5419249390939648e-05
trat,0.0002929657384278533
vorne,0.00012335399512751718
lieber,0.00023128874086409475
kaum,0.0003392234866006723
erziehungsberechtigten,1.5419249390939648e-05
vormund,1.5419249390939648e-05
schreckte,1.5419249390939648e-05
wer,0.0003546427359916119
lachte,0.00024670799025503437
kennst,4.625774817281895e-05
seit,0.00038548123477349125
gedächtnis,3.0838498781879296e-05
schluckte,3.0838498781879296e-05
griff,0.00010793474573657754
seid,0.00010793474573657754
todesser,0.00040090048416443086
linda,1.5419249390939648e-05
erschrocken,6.167699756375859e-05
woher,9.25154963456379e-05
kennt,4.625774817281895e-05
ach,0.00010793474573657754
fragst,1.5419249390939648e-05
größtes,4.625774817281895e-05
geheimnis,9.25154963456379e-05
stellte,0.00020045024208221543
lieblicher,1.5419249390939648e-05
beziehung,0.00010793474573657754
hattest,4.625774817281895e-05
hattet,1.5419249390939648e-05
geburt,6.167699756375859e-05
australien,1.5419249390939648e-05
habt,0.00013877324451845685
duell,3.0838498781879296e-05
gewonnen,3.0838498781879296e-05
fake,1.5419249390939648e-05
jahren,0.00024670799025503437
unschuldig,1.5419249390939648e-05
askaban,0.00013877324451845685
lebt,7.709624695469825e-05
besonderen,1.5419249390939648e-05
gelegt,0.00013877324451845685
dementoren,1.5419249390939648e-05
gehst,1.5419249390939648e-05
glauben,0.000308384987818793
schwarzmagier,1.5419249390939648e-05
inzwischen,6.167699756375859e-05
schwarz,1.5419249390939648e-05
magisch,4.625774817281895e-05
elderstab,3.0838498781879296e-05
mächtigsten,3.0838498781879296e-05
zauberstab,0.0002775464890369137
heiligtümer,3.0838498781879296e-05
geistigen,1.5419249390939648e-05
völlig,7.709624695469825e-05
unbekannten,1.5419249390939648e-05
rekelte,1.5419249390939648e-05
laut,0.00012335399512751718
stöhnte,1.5419249390939648e-05
unterhält,1.5419249390939648e-05
stieß,4.625774817281895e-05
schüttelte,0.00021586949147315508
bilder,6.167699756375859e-05
versuchte,0.0002775464890369137
verkrampft,1.5419249390939648e-05
hätten,0.00012335399512751718
schwul,1.5419249390939648e-05
netten,1.5419249390939648e-05
großvater,7.709624695469825e-05
ungewohnt,3.0838498781879296e-05
nie,0.000616769975637586
löschen,1.5419249390939648e-05
bisschen,0.00016961174330033614
beruhigt,3.0838498781879296e-05
fragte,0.0008172202177198014
gegründet,4.625774817281895e-05
gründen,6.167699756375859e-05
dunklen,0.00038548123477349125
strecke,1.5419249390939648e-05
bringen,0.0001541924939093965
angefangen,7.709624695469825e-05
kundig,1.5419249390939648e-05
besucht,3.0838498781879296e-05
schwächelte,1.5419249390939648e-05
besten,0.00020045024208221543
kampf,6.167699756375859e-05
vorbereitet,3.0838498781879296e-05
unterrichtet,1.5419249390939648e-05
lebendig,1.5419249390939648e-05
erstarrte,3.0838498781879296e-05
