term,relative_frequency
weiteres,3.273108143493061e-05
chaos,4.909662215239592e-05
merkte,6.546216286986122e-05
kaum,0.0002945797329143755
ehe,0.00021275202932704895
waldrand,3.273108143493061e-05
schnauze,1.6365540717465306e-05
gen,1.6365540717465306e-05
himmel,8.182770358732653e-05
knackte,3.273108143493061e-05
direkt,0.0003436763550667714
fuhr,0.00014728986645718776
zusammen,0.0006709871694160775
erneut,0.00016365540717465306
instinktiv,1.6365540717465306e-05
diesmal,0.00011455878502225713
wald,9.819324430479184e-05
heulen,3.273108143493061e-05
ertönte,3.273108143493061e-05
seltsames,1.6365540717465306e-05
blieb,0.00011455878502225713
neuen,0.00018002094789211837
position,1.6365540717465306e-05
selber,3.273108143493061e-05
heullaut,1.6365540717465306e-05
anschein,3.273108143493061e-05
trank,9.819324430479184e-05
genommen,0.00011455878502225713
schlug,0.00022911757004451426
wild,3.273108143493061e-05
büschen,1.6365540717465306e-05
herumfuhr,1.6365540717465306e-05
plötzlich,0.0003273108143493061
hippogreif,1.6365540717465306e-05
irgendeinem,3.273108143493061e-05
SEIDENSCHNABEL,8.182770358732653e-05
henker,1.6365540717465306e-05
bloß,6.546216286986122e-05
los,0.00039277297721916735
sag,0.00013092432573972245
weasley,0.0011946844723749672
geschöpf,1.6365540717465306e-05
konsequenzen,1.6365540717465306e-05
entschieden,0.00011455878502225713
holen,0.00011455878502225713
finden,0.0003273108143493061
stone,3.273108143493061e-05
tun,0.00021275202932704895
hoffe,0.00011455878502225713
gefallen,0.00011455878502225713
kommt,0.00013092432573972245
konsulat,1.6365540717465306e-05
zauberer,0.00018002094789211837
kennt,3.273108143493061e-05
sagt,0.00021275202932704895
woher,9.819324430479184e-05
kennen,0.00014728986645718776
aussage,8.182770358732653e-05
redet,3.273108143493061e-05
meinte,0.0008346425765907306
wenden,3.273108143493061e-05
sollen,0.00011455878502225713
beendete,9.819324430479184e-05
erzählungen,3.273108143493061e-05
tipp,1.6365540717465306e-05
befolgt,1.6365540717465306e-05
wären,4.909662215239592e-05
bestimmt,0.00011455878502225713
erfolgreich,6.546216286986122e-05
jahre,0.00016365540717465306
gedauert,3.273108143493061e-05
gefunden,9.819324430479184e-05
klappt,1.6365540717465306e-05
größter,3.273108143493061e-05
wunsch,1.6365540717465306e-05
erfüllung,1.6365540717465306e-05
verdutzt,1.6365540717465306e-05
kinder,0.00014728986645718776
buchstaben,1.6365540717465306e-05
l,3.273108143493061e-05
vorn,3.273108143493061e-05
gebeten,6.546216286986122e-05
erwachte,1.6365540717465306e-05
zustand,3.273108143493061e-05
inmitten,1.6365540717465306e-05
langen,8.182770358732653e-05
reihe,8.182770358732653e-05
schülern,0.00013092432573972245
entdeckt,3.273108143493061e-05
slytherin,0.00022911757004451426
krähte,1.6365540717465306e-05
hut,1.6365540717465306e-05
nächstes,4.909662215239592e-05
beinahe,0.00018002094789211837
stuhl,0.00014728986645718776
gekippt,1.6365540717465306e-05
meldung,1.6365540717465306e-05
galt,1.6365540717465306e-05
schüler,0.0004255040586540979
erstaunen,1.6365540717465306e-05
halo,1.6365540717465306e-05
pasadena,1.6365540717465306e-05
mcfly,1.6365540717465306e-05
arbeiteten,1.6365540717465306e-05
gemeinsam,0.00022911757004451426
verschiedenen,1.6365540717465306e-05
zaubertränken,1.6365540717465306e-05
blank,1.6365540717465306e-05
polierten,1.6365540717465306e-05
kupferkesseln,1.6365540717465306e-05
kräftigen,1.6365540717465306e-05
farben,1.6365540717465306e-05
blubberten,1.6365540717465306e-05
unterbricht,1.6365540717465306e-05
weis,1.6365540717465306e-05
