term,relative_frequency
tannenbaum,2.987482448540615e-06
könnt,5.0787201625190454e-05
lachte,0.00042720999014130793
packen,3.584978938248738e-05
plätzchen,2.987482448540615e-06
stellten,5.0787201625190454e-05
verabschiedeten,3.584978938248738e-05
frauen,5.377468407373107e-05
machten,0.00019119887670659936
netten,1.194992979416246e-05
tag,0.00037343530606757686
drei,0.0005407343231858513
besen,0.00014638663997849013
wiedersehen,3.883727183102799e-05
nachmittag,8.06620261105966e-05
klopfte,0.00012248678039016521
HEDWIG,2.6887342036865534e-05
ans,5.97496489708123e-05
fenster,0.00011053685059600274
öffnete,0.00017626146446389628
brief,0.00019119887670659936
hängenden,2.987482448540615e-06
köpfen,1.4937412242703074e-05
carolin,2.987482448540615e-06
kamin,0.00015833656977265259
angerauscht,2.987482448540615e-06
rüber,0.00011651181549308397
weihnachten,0.00010456188569892152
feiern,4.481223672810922e-05
sohn,0.0001374241926328683
schwiegertochter,8.962447345621844e-06
verheiratet,8.962447345621844e-06
überlegt,2.0912377139784303e-05
patin,2.987482448540615e-06
nehmen,0.00014638663997849013
sollen,0.0001404116750814089
carlisle,2.987482448540615e-06
kennen,7.468706121351537e-05
lernt,8.962447345621844e-06
beschlossen,7.468706121351537e-05
großes,3.286230693394676e-05
fass,5.97496489708123e-06
frischer,8.962447345621844e-06
met,8.962447345621844e-06
elfenwein,1.194992979416246e-05
minder,1.4937412242703074e-05
hochprozentiges,2.987482448540615e-06
kids,5.97496489708123e-06
besorgen,2.0912377139784303e-05
mädels,2.6887342036865534e-05
kümmerten,1.194992979416246e-05
nebenbei,2.0912377139784303e-05
babys,2.987482448540615e-06
vorbreitet,2.987482448540615e-06
schönsten,2.987482448540615e-06
orte,1.792489469124369e-05
tropical,2.987482448540615e-06
island,2.987482448540615e-06
surry,2.987482448540615e-06
telepatisieren,2.987482448540615e-06
marc,2.987482448540615e-06
kleinen,0.0003405729991336301
zoo,8.962447345621844e-06
zeigten,2.6887342036865534e-05
mark,1.4937412242703074e-05
tiere,1.194992979416246e-05
liebte,4.1824754279568605e-05
orden,0.00017327398201535566
wenige,8.364950855913721e-05
minuten,0.00019418635915513996
später,0.0005078720162519045
blacks,5.0787201625190454e-05
angehörten,5.97496489708123e-06
wutentbrannter,5.97496489708123e-06
berichtete,3.883727183102799e-05
erlaubt,5.97496489708123e-06
denkarium,1.4937412242703074e-05
ansehen,4.779971917664984e-05
still,0.0001194992979416246
genau,0.0004690347444208765
wütend,0.00014638663997849013
glück,0.00012248678039016521
nächsten,0.0003047232097511427
lies,5.97496489708123e-05
ersten,0.00029277327995698026
eltern,0.0005526842529800138
mitteilte,8.962447345621844e-06
slytherin,8.962447345621844e-05
gryffindor,0.00017626146446389628
heuler,1.4937412242703074e-05
tage,0.00018522391180951812
ohren,8.06620261105966e-05
undefinierbaren,8.962447345621844e-06
ton,5.0787201625190454e-05
erinnerungen,5.97496489708123e-05
hübsche,2.0912377139784303e-05
liebliche,2.987482448540615e-06
person,8.663699100767783e-05
wortwörtlich,5.97496489708123e-06
orion,8.962447345621844e-05
black,0.00033758551668508946
kindischer,2.987482448540615e-06
idiot,4.481223672810922e-05
erwachsen,2.389985958832492e-05
ponyhof,2.987482448540615e-06
ungerecht,2.987482448540615e-06
witz,1.194992979416246e-05
monate,3.286230693394676e-05
worten,0.00015236160487557134
begann,0.00046305977952379527
vorletzte,2.987482448540615e-06
schuljahr,9.559943835329968e-05
aktiver,2.987482448540615e-06
unternahmen,5.97496489708123e-06
schlimmer,3.883727183102799e-05
rumtreiber,0.00035252292892779257
verändert,2.6887342036865534e-05
spielten,8.364950855913721e-05
streiche,4.481223672810922e-05
arbeiteten,1.792489469124369e-05
beitreten,5.97496489708123e-06
bessere,2.389985958832492e-05
welt,0.0001613240522211932
kindische,2.987482448540615e-06
erwachsene,8.962447345621844e-06
tante,4.779971917664984e-05
sorgrecht,2.987482448540615e-06
vormundschaft,1.792489469124369e-05
verstehe,4.481223672810922e-05
beide,0.0004779971917664984
verfügt,5.97496489708123e-06
bekommen,0.0002001613240522212
zustoßen,2.987482448540615e-06
gegründet,8.962447345621844e-06
gründen,1.4937412242703074e-05
dunklen,9.858692080184029e-05
endlich,0.0003017357273026021
strecke,1.194992979416246e-05
angefangen,7.468706121351537e-05
eigenen,0.00011651181549308397
gedanken,0.0003764227885161175
kundig,2.987482448540615e-06
genommen,0.0001194992979416246
bedeutet,4.1824754279568605e-05
zustimmung,1.792489469124369e-05
getrennt,3.584978938248738e-05
sorgeberechtigte,2.987482448540615e-06
anweisungen,8.962447345621844e-06
ausführen,2.987482448540615e-06
geschockt,6.871209631643415e-05
traute,3.584978938248738e-05
entgegen,0.00011352433304454337
verließ,0.00011053685059600274
weiteres,4.779971917664984e-05
saal,1.194992979416246e-05
folgten,0.0001194992979416246
tribunal,5.97496489708123e-06
schmälerte,2.987482448540615e-06
abgehakt,5.97496489708123e-06
anwesenden,2.6887342036865534e-05
male,3.286230693394676e-05
untersucht,8.962447345621844e-06
mad,2.0912377139784303e-05
eye,2.0912377139784303e-05
gerufen,1.792489469124369e-05
dazukommen,2.987482448540615e-06
allerdings,0.00021211125384638365
mutterschutz,2.987482448540615e-06
schickte,4.779971917664984e-05
kind,0.00010754936814746214
brachte,0.00020314880650076182
frankreich,1.4937412242703074e-05
schwester,6.273713141935292e-05
aufgezogen,1.4937412242703074e-05
kommt,0.00019418635915513996
außer,0.0002001613240522212
jenny,8.962447345621844e-06
vier,0.0002240611836405461
unbekannte,5.97496489708123e-06
mädchen,0.00039136020075882053
angenehmer,5.97496489708123e-06
überraschung,0.00011352433304454337
kailee,5.97496489708123e-06
übernahm,2.389985958832492e-05
strafarbeit,2.987482448540615e-06
erledigen,2.389985958832492e-05
lydia,1.194992979416246e-05
hausaufgaben,6.273713141935292e-05
machte,0.0005407343231858513
feuer,6.572461386789353e-05
flamme,1.194992979416246e-05
idee,0.00017327398201535566
nickten,9.261195590475906e-05
begeistert,0.0001404116750814089
langen,7.767454366205598e-05
tisch,0.0005018970513548233
paukte,2.987482448540615e-06
zaubertränke,7.169957876497475e-05
emma,2.987482448540615e-05
muster,5.97496489708123e-06
wahrsagen,1.792489469124369e-05
melanie,8.962447345621844e-06
melissa,1.194992979416246e-05
vicci,5.97496489708123e-06
billiard,2.987482448540615e-06
zauberschach,3.883727183102799e-05
teilnahmslos,5.97496489708123e-06
sessel,0.0001194992979416246
gemütlich,3.584978938248738e-05
buch,0.00031069817464822393
madam,3.584978938248738e-05
angehört,8.962447345621844e-06
jungen,0.00024796104322887105
quidditch,5.676216652227168e-05
gesprochen,0.00011352433304454337
verschlüsselte,2.987482448540615e-06
einwilligung,2.987482448540615e-06
paar,0.000573596630119798
krankheit,2.0912377139784303e-05
überwunden,2.987482448540615e-06
nachts,3.584978938248738e-05
geheimen,8.962447345621844e-06
raum,0.0002957607624055209
zitiert,8.962447345621844e-06
fuhr,0.0002748483852657366
fort,0.00017327398201535566
carol,2.987482448540615e-06
viertklässlerin,2.987482448540615e-06
jahrgang,2.987482448540615e-05
ravenclaw,7.169957876497475e-05
pause,2.6887342036865534e-05
stellte,0.0002658859379201147
irgendetwas,0.00010157440325038091
kai,2.987482448540615e-06
eindringlinge,5.97496489708123e-06
losgegangen,8.962447345621844e-06
tür,0.0005048845338033639
traten,5.676216652227168e-05
außen,2.389985958832492e-05
daneben,4.1824754279568605e-05
ende,0.0002599109730230335
betreten,4.1824754279568605e-05
schweigend,3.286230693394676e-05
verließen,5.0787201625190454e-05
bibliothek,0.0001404116750814089
geheimniswahrer,3.584978938248738e-05
ausgetauscht,1.4937412242703074e-05
herrschte,2.389985958832492e-05
schweigen,9.261195590475906e-05
sei,0.0002061362889493024
seiten,5.377468407373107e-05
konnten,0.00033459803423654884
gerade,0.001054581304334837
gehört,0.00014937412242703075
kapitel,0.0001433991575299495
unterdrücktes,2.987482448540615e-06
schluchzen,8.962447345621844e-06
vernehmen,5.97496489708123e-06
tja,6.871209631643415e-05
endigte,2.987482448540615e-06
wisst,7.169957876497475e-05
geschehen,7.767454366205598e-05
hierher,1.792489469124369e-05
gestand,2.0912377139784303e-05
apathischer,2.987482448540615e-06
versteh,2.389985958832492e-05
wieso,0.00011352433304454337
absicht,2.0912377139784303e-05
hütte,0.00013144922773578705
hörten,5.97496489708123e-05
bald,0.0001374241926328683
entfernende,2.987482448540615e-06
fliegende,2.987482448540615e-06
nebeneinander,3.883727183102799e-05
sofa,0.00015236160487557134
versunken,2.389985958832492e-05
wenig,0.0004570848146267141
schreckte,1.4937412242703074e-05
ansprach,2.987482448540615e-05
darfst,2.987482448540615e-05
geben,0.00015236160487557134
munde,1.4937412242703074e-05
verschwand,0.00014638663997849013
unterirdischen,2.987482448540615e-06
gang,8.663699100767783e-05
bereit,7.767454366205598e-05
decken,1.792489469124369e-05
vorgegeben,2.987482448540615e-06
allein,0.00015534908732411196
ungerechten,2.987482448540615e-06
vorwürfe,8.962447345621844e-06
ministeriums,8.962447345621844e-06
andernfalls,2.987482448540615e-06
jahre,0.00015236160487557134
besseres,4.1824754279568605e-05
herausbekommen,5.97496489708123e-06
gekämpft,2.0912377139784303e-05
durchgemacht,5.97496489708123e-06
erzählen,0.00017028649956681504
