term,relative_frequency
treffen,0.00025569453026784
vampiren,2.130787752232e-05
abhält,2.130787752232e-05
jaja,2.130787752232e-05
hast,0.00040484967292408005
sicher,0.00040484967292408005
fiel,0.00019177089770088
ehe,0.00014915514265624
ausholen,2.130787752232e-05
nimmt,4.261575504464e-05
PIDWIDGEON,2.130787752232e-05
ab,0.00046877330549104004
werfe,6.392363256696e-05
unmissverständlichen,2.130787752232e-05
wohl,0.00025569453026784
auge,8.523151008928e-05
geworfen,6.392363256696e-05
langen,6.392363256696e-05
unterhaltung,6.392363256696e-05
neusten,8.523151008928e-05
klatsch,4.261575504464e-05
tratsch,2.130787752232e-05
rufe,2.130787752232e-05
herlaufen,2.130787752232e-05
löwenhut,2.130787752232e-05
trägt,4.261575504464e-05
anfängt,2.130787752232e-05
brüllen,2.130787752232e-05
zauberstab,0.00012784726513392
antippt,2.130787752232e-05
sage,0.00010653938761160001
binde,2.130787752232e-05
laufens,2.130787752232e-05
pferdeschwanz,2.130787752232e-05
kahle,2.130787752232e-05
schmerzende,2.130787752232e-05
stelle,0.00012784726513392
hinterkopf,2.130787752232e-05
vergessen,0.00019177089770088
wald,0.00019177089770088
hinein,8.523151008928e-05
kühle,2.130787752232e-05
frauenstimme,4.261575504464e-05
weasley,0.00100147024354904
emma,8.523151008928e-05
king,4.261575504464e-05
ruft,6.392363256696e-05
hält,2.130787752232e-05
hindurch,2.130787752232e-05
zerre,2.130787752232e-05
manchmal,0.00014915514265624
ziehen,4.261575504464e-05
sobald,0.00012784726513392
arm,0.00027700240779016
ausstrecke,2.130787752232e-05
geschwommen,2.130787752232e-05
irgendwie,0.00019177089770088
schnappen,2.130787752232e-05
sodass,0.00014915514265624
dritt,6.392363256696e-05
herziehen,2.130787752232e-05
ziehe,2.130787752232e-05
ebenfalls,0.00051138906053568
hoch,0.00010653938761160001
klettert,2.130787752232e-05
folgen,0.00010653938761160001
ächzend,2.130787752232e-05
türen,6.392363256696e-05
schleift,2.130787752232e-05
sprach,0.00023438665274552002
kurz,0.00042615755044640003
gryffindortisch,8.523151008928e-05
platz,0.00023438665274552002
nahm,0.00040484967292408005
