term,relative_frequency
zauber,4.592633416000735e-05
hektischer,2.2963167080003675e-05
suchen,0.00011481583540001837
begann,0.0002525948378800404
aufs,4.592633416000735e-05
geratewohl,2.2963167080003675e-05
erinnerungen,2.2963167080003675e-05
wühlen,2.2963167080003675e-05
offenbarte,6.888950124001103e-05
lag,0.00016074216956002573
gewagten,2.2963167080003675e-05
vorstellung,2.2963167080003675e-05
kind,0.00016074216956002573
hallten,2.2963167080003675e-05
kopf,0.00041333700744006614
wider,4.592633416000735e-05
doofe,2.2963167080003675e-05
kuh,4.592633416000735e-05
blickte,0.00034444750620005513
ganze,0.0003674106732800588
verträumt,2.2963167080003675e-05
balg,2.2963167080003675e-05
anstatt,4.592633416000735e-05
güte,2.2963167080003675e-05
schenken,4.592633416000735e-05
menschen,9.18526683200147e-05
darum,9.18526683200147e-05
anzusehen,2.2963167080003675e-05
zumindest,0.0001837053366400294
hörte,0.00020666850372003307
hoffnung,6.888950124001103e-05
stimme,0.0001837053366400294
wahrlich,4.592633416000735e-05
froh,9.18526683200147e-05
ausgesperrt,2.2963167080003675e-05
hätte,0.0006888950124001103
gepasst,2.2963167080003675e-05
seelenheil,2.2963167080003675e-05
jenseits,2.2963167080003675e-05
wort,0.00013777900248002206
ohren,9.18526683200147e-05
wäre,0.0008955635161201433
schrecklich,2.2963167080003675e-05
fragte,0.000780747680720125
offenbar,9.18526683200147e-05
verhältnis,4.592633416000735e-05
eingeweiht,2.2963167080003675e-05
schien,0.00048222650868007716
vorsichtig,6.888950124001103e-05
antwortete,0.0002525948378800404
stimmte,0.00013777900248002206
schockiert,2.2963167080003675e-05
erst,0.0004592633416000735
geschafft,0.00016074216956002573
überraschen,9.18526683200147e-05
verunsichern,2.2963167080003675e-05
brachte,0.0002755580049600441
erweiterte,2.2963167080003675e-05
horizont,2.2963167080003675e-05
dramatisch,2.2963167080003675e-05
lord,0.0003903738403600625
schätzchen,2.2963167080003675e-05
antwort,6.888950124001103e-05
verlegen,9.18526683200147e-05
kaliber,2.2963167080003675e-05
harrte,2.2963167080003675e-05
schicksal,9.18526683200147e-05
kommentar,6.888950124001103e-05
fragen,0.00034444750620005513
darauf,0.0002755580049600441
brummte,4.592633416000735e-05
weiß,0.00048222650868007716
wirkt,2.2963167080003675e-05
geschlafen,4.592633416000735e-05
ändern,9.18526683200147e-05
unerwartete,2.2963167080003675e-05
richtung,9.18526683200147e-05
beschäftigte,2.2963167080003675e-05
weder,0.00011481583540001837
geplant,6.888950124001103e-05
vorgehabt,2.2963167080003675e-05
passieren,9.18526683200147e-05
person,0.00020666850372003307
entwicklung,2.2963167080003675e-05
groß,4.592633416000735e-05
frage,0.00013777900248002206
stellen,9.18526683200147e-05
montag,4.592633416000735e-05
nachsitzen,6.888950124001103e-05
palme,2.2963167080003675e-05
treibe,2.2963167080003675e-05
ansatzweise,2.2963167080003675e-05
abläuft,2.2963167080003675e-05
befürchte,2.2963167080003675e-05
müsste,4.592633416000735e-05
minna,2.2963167080003675e-05
eule,4.592633416000735e-05
eigentlich,0.0003903738403600625
überfällig,2.2963167080003675e-05
längst,4.592633416000735e-05
nuschelte,2.2963167080003675e-05
peinlich,4.592633416000735e-05
berührt,2.2963167080003675e-05
letzter,6.888950124001103e-05
unterwegs,2.2963167080003675e-05
ausbruch,2.2963167080003675e-05
dinge,6.888950124001103e-05
vater,0.0008037108478001286
unabdingbar,2.2963167080003675e-05
ach,0.0001837053366400294
übrigens,9.18526683200147e-05
gang,4.592633416000735e-05
toll,4.592633416000735e-05
findet,0.00013777900248002206
öffnete,0.00011481583540001837
aramis,2.2963167080003675e-05
transportbox,2.2963167080003675e-05
marder,2.2963167080003675e-05
sprang,6.888950124001103e-05
heraus,0.00016074216956002573
augenblick,6.888950124001103e-05
schnüffelnd,2.2963167080003675e-05
eingangshalle,6.888950124001103e-05
fauchte,4.592633416000735e-05
anschliessend,2.2963167080003675e-05
portrait,6.888950124001103e-05
urgrosstante,2.2963167080003675e-05
verschwand,0.00011481583540001837
oberen,2.2963167080003675e-05
stockwerk,2.2963167080003675e-05
drei,0.00034444750620005513
jahren,0.0002985211720400478
schulabschluss,2.2963167080003675e-05
letzte,0.00022963167080003674
junge,0.0002985211720400478
dreister,2.2963167080003675e-05
arroganter,2.2963167080003675e-05
geworden,0.00013777900248002206
erkannte,6.888950124001103e-05
abraxas,0.0002755580049600441
strohblonden,2.2963167080003675e-05
haaren,4.592633416000735e-05
gesichter,6.888950124001103e-05
vertraut,2.2963167080003675e-05
irgendwie,0.0002525948378800404
sicher,0.00032148433912005146
kopfschmerzen,2.2963167080003675e-05
unbeschreiblich,2.2963167080003675e-05
wütend,0.00013777900248002206
kalter,2.2963167080003675e-05
blitzte,2.2963167080003675e-05
beeilte,2.2963167080003675e-05
aufzustehen,4.592633416000735e-05
jedoch,0.0002525948378800404
moment,0.0003674106732800588
völlig,2.2963167080003675e-05
entfallen,4.592633416000735e-05
machte,0.00034444750620005513
anstalten,2.2963167080003675e-05
ding,2.2963167080003675e-05
ließ,0.0003903738403600625
stattdessen,6.888950124001103e-05
beförderten,2.2963167080003675e-05
schlag,2.2963167080003675e-05
tür,0.0002985211720400478
sturen,2.2963167080003675e-05
köpfe,2.2963167080003675e-05
schwarze,4.592633416000735e-05
land,2.2963167080003675e-05
bewusstlosigkeit,2.2963167080003675e-05
wahnsinnige,2.2963167080003675e-05
dritten,6.888950124001103e-05
schuljahr,0.00016074216956002573
lebende,4.592633416000735e-05
gewalt,2.2963167080003675e-05
bringen,0.0001837053366400294
zutritt,2.2963167080003675e-05
gewähren,2.2963167080003675e-05
schloss,0.00022963167080003674
option,2.2963167080003675e-05
anfang,6.888950124001103e-05
entkommen,9.18526683200147e-05
genauso,0.0001837053366400294
hippogreif,0.00011481583540001837
redet,2.2963167080003675e-05
stinksauer,2.2963167080003675e-05
quasi,4.592633416000735e-05
weniger,0.00013777900248002206
indirekt,4.592633416000735e-05
offenbart,2.2963167080003675e-05
werwolf,6.888950124001103e-05
reden,0.00016074216956002573
gekündigt,4.592633416000735e-05
verdammt,4.592633416000735e-05
zweck,2.2963167080003675e-05
dienlich,2.2963167080003675e-05
murmelte,0.00034444750620005513
dennoch,6.888950124001103e-05
wenig,0.00048222650868007716
wunderte,4.592633416000735e-05
einziger,2.2963167080003675e-05
sohn,0.0005970423440800956
schwarzmagische,4.592633416000735e-05
wohlhabendes,6.888950124001103e-05
elternhaus,6.888950124001103e-05
einfluss,6.888950124001103e-05
weltkrieg,2.2963167080003675e-05
verschollen,4.592633416000735e-05
tot,0.00011481583540001837
erklärt,9.18526683200147e-05
heiratet,2.2963167080003675e-05
geb,0.0001837053366400294
liams,2.2963167080003675e-05
blick,0.0006888950124001103
wanderte,6.888950124001103e-05
eigenen,9.18526683200147e-05
liste,9.18526683200147e-05
liam,9.18526683200147e-05
balthasar,2.2963167080003675e-05
bruder,0.0002525948378800404
alexander,6.888950124001103e-05
eltern,0.000918526683200147
krieg,9.18526683200147e-05
getötet,0.0002755580049600441
heirat,6.888950124001103e-05
claire,2.2963167080003675e-05
adoptivsohn,2.2963167080003675e-05
enkelkinder,2.2963167080003675e-05
feder,2.2963167080003675e-05
tunkte,2.2963167080003675e-05
rote,9.18526683200147e-05
tinte,2.2963167080003675e-05
unterstrich,2.2963167080003675e-05
fein,2.2963167080003675e-05
säuberlich,2.2963167080003675e-05
beiden,0.0009414898502801506
aufzählungen,2.2963167080003675e-05
hasste,4.592633416000735e-05
mausspiel,2.2963167080003675e-05
bedrohung,2.2963167080003675e-05
wehren,2.2963167080003675e-05
rudel,6.888950124001103e-05
schützen,4.592633416000735e-05
VOLDEMORT,0.0015844585285202536
wofür,4.592633416000735e-05
setzte,0.0003674106732800588
sofa,4.592633416000735e-05
weiteren,0.00016074216956002573
schritt,0.00011481583540001837
hinein,2.2963167080003675e-05
gründe,4.592633416000735e-05
gryffindors,9.18526683200147e-05
thema,6.888950124001103e-05
hoffentlich,4.592633416000735e-05
abgehakt,2.2963167080003675e-05
herauszubekommen,2.2963167080003675e-05
stunde,0.00016074216956002573
nächstes,2.2963167080003675e-05
dummerweise,2.2963167080003675e-05
stundenplan,2.2963167080003675e-05
großen,0.00016074216956002573
halle,0.00013777900248002206
vergessen,0.00022963167080003674
schnell,0.0004363001745200698
folgen,0.00013777900248002206
träumen,4.592633416000735e-05
lassen,0.0003674106732800588
irgendwann,9.18526683200147e-05
derartig,2.2963167080003675e-05
einlassen,2.2963167080003675e-05
bereute,2.2963167080003675e-05
sekunde,6.888950124001103e-05
siebten,2.2963167080003675e-05
bewogen,2.2963167080003675e-05
eisigen,2.2963167080003675e-05
wälle,2.2963167080003675e-05
durchbrechen,2.2963167080003675e-05
tod,0.0006429686782401029
errichtet,2.2963167080003675e-05
schenkte,2.2963167080003675e-05
wunderbaren,4.592633416000735e-05
lächeln,0.0001837053366400294
vielen,4.592633416000735e-05
bann,2.2963167080003675e-05
gezogen,9.18526683200147e-05
plan,0.00013777900248002206
gehörte,4.592633416000735e-05
vertrauen,4.592633416000735e-05
sprechen,0.00020666850372003307
hören,9.18526683200147e-05
jemals,0.00011481583540001837
punkt,9.18526683200147e-05
kommen,0.0002755580049600441
unvorstellbar,2.2963167080003675e-05
endlich,0.0002985211720400478
zugegeben,2.2963167080003675e-05
verantwortlich,6.888950124001103e-05
trotz,4.592633416000735e-05
finsternis,2.2963167080003675e-05
seele,0.00011481583540001837
überwinden,2.2963167080003675e-05
angst,2.2963167080003675e-05
zukunft,4.592633416000735e-05
wenigstens,9.18526683200147e-05
einigermaßen,2.2963167080003675e-05
kontrolle,4.592633416000735e-05
rotschopf,2.2963167080003675e-05
beinahe,0.00020666850372003307
durchgedreht,2.2963167080003675e-05
jemanden,6.888950124001103e-05
mitschüler,2.2963167080003675e-05
tödliche,2.2963167080003675e-05
gefahr,9.18526683200147e-05
spaßes,2.2963167080003675e-05
großes,0.00011481583540001837
vergnügen,4.592633416000735e-05
orden,0.00011481583540001837
weiterhin,9.18526683200147e-05
hauptquartier,4.592633416000735e-05
verfügung,2.2963167080003675e-05
spürte,0.00011481583540001837
bösen,2.2963167080003675e-05
konter,2.2963167080003675e-05
dünnem,2.2963167080003675e-05
eis,2.2963167080003675e-05
bewegen,2.2963167080003675e-05
strahlte,2.2963167080003675e-05
plötzlich,4.592633416000735e-05
sowohl,6.888950124001103e-05
schadenfreude,2.2963167080003675e-05
kampfgeist,2.2963167080003675e-05
überdeutlich,2.2963167080003675e-05
bestätigung,2.2963167080003675e-05
nickte,0.0004363001745200698
deren,0.00011481583540001837
tochter,0.0001837053366400294
zimmer,0.0004592633416000735
ausgerechnet,4.592633416000735e-05
zwei,0.00022963167080003674
slytherin,0.0006659318453201066
vordermann,2.2963167080003675e-05
ironie,4.592633416000735e-05
schicksals,2.2963167080003675e-05
gelacht,4.592633416000735e-05
