term,relative_frequency
zufriedenheit,1.4878959663140353e-05
erledigt,1.4878959663140353e-05
wahr,8.927375797884212e-05
nickte,0.0004463687898942106
betrachtete,0.00011903167730512283
fingerknöchel,1.4878959663140353e-05
halt,0.00019342647562082459
merkte,0.00011903167730512283
daran,0.00046124774955735094
abgelenkt,2.9757919326280707e-05
darüber,0.0003124581529259474
nachdachte,2.9757919326280707e-05
ebenfalls,0.0003719739915785088
genau,0.0004166108705679299
kontakt,0.00011903167730512283
bezwecken,1.4878959663140353e-05
monate,1.4878959663140353e-05
jahr,0.0002827002335996667
wurden,0.000252942314273386
grübeleien,1.4878959663140353e-05
kurze,0.00010415271764198248
zusammentreffen,1.4878959663140353e-05
unterbrochen,7.439479831570177e-05
anstatt,1.4878959663140353e-05
üblichen,1.4878959663140353e-05
unterricht,0.00010415271764198248
starten,1.4878959663140353e-05
erklärte,0.0002827002335996667
müsse,2.9757919326280707e-05
tasche,1.4878959663140353e-05
packen,7.439479831570177e-05
verreisen,1.4878959663140353e-05
griff,0.000252942314273386
kinder,0.00019342647562082459
jeweils,5.9515838652561414e-05
schulter,0.00011903167730512283
bugsierte,1.4878959663140353e-05
protesten,1.4878959663140353e-05
habt,0.00010415271764198248
welpen,1.4878959663140353e-05
genannt,0.00019342647562082459
sehen,0.0005505215075361931
behandelten,4.463687898942106e-05
gleichen,7.439479831570177e-05
gruppengefüge,1.4878959663140353e-05
fremd,1.4878959663140353e-05
kontakte,5.9515838652561414e-05
hauselfen,8.927375797884212e-05
cat,1.4878959663140353e-05
beschränkt,1.4878959663140353e-05
höchstens,1.4878959663140353e-05
aktuellen,2.9757919326280707e-05
spekulationen,1.4878959663140353e-05
aktuelle,2.9757919326280707e-05
klatsch,1.4878959663140353e-05
tratsch,1.4878959663140353e-05
grinste,0.00016366855629454388
breit,4.463687898942106e-05
geträumt,1.4878959663140353e-05
tragen,5.9515838652561414e-05
slytherins,2.9757919326280707e-05
taten,0.00014878959663140354
dachte,0.00023806335461024566
abfälligen,1.4878959663140353e-05
kommentare,2.9757919326280707e-05
gryffindors,4.463687898942106e-05
gemacht,0.00040173191090478954
gefolgt,0.00013391063696826318
todessern,0.0002827002335996667
loyalsten,2.9757919326280707e-05
sitzen,0.00011903167730512283
darunter,7.439479831570177e-05
devlin,2.9757919326280707e-05
WILKES,2.9757919326280707e-05
spiel,8.927375797884212e-05
hufflepuff,1.4878959663140353e-05
finden,0.00020830543528396495
defile,1.4878959663140353e-05
entweihendrabble,1.4878959663140353e-05
never,1.4878959663140353e-05
look,1.4878959663140353e-05
back,1.4878959663140353e-05
sieh,1.4878959663140353e-05
zurückandromeda,1.4878959663140353e-05
blacks,5.9515838652561414e-05
gedanken,0.00034221607225222813
kurz,0.0004463687898942106
hochzeit,7.439479831570177e-05
provoke,1.4878959663140353e-05
