term,relative_frequency
anzugreifen,5.0759918276531576e-05
seit,0.00043568929854022933
wochen,0.00013747477866560634
albträume,1.4804976163988376e-05
träume,5.710490806109802e-05
zimmer,0.0003172494892283223
todessern,0.00017342972077814955
gespräche,2.3264962543410306e-05
nie,0.0005287491487138706
hören,0.00016073974120901666
vorgestern,4.229993189710965e-06
nacht,0.0003468594415562991
karte,2.1149965948554823e-05
erkennen,0.00012266980250161797
whinging,4.229993189710965e-06
schlechtes,8.45998637942193e-06
gestern,5.0759918276531576e-05
abend,0.00018611970034728244
fortgelaufen,2.1149965948554823e-06
stimme,0.000661993934189766
stockte,4.441492849196513e-05
wandte,0.0002770645539260682
blick,0.0009348284949261232
sagen,0.0005541291078521364
hingegen,3.59549421125432e-05
nachdenklich,0.00011420981612219605
halbmondförmige,2.1149965948554823e-06
brille,3.59549421125432e-05
eule,5.0759918276531576e-05
geschickt,7.19098842250864e-05
berichten,5.0759918276531576e-05
plant,3.806993870739868e-05
zumindest,0.00016496973439872762
außerdem,0.00011420981612219605
stand,0.0007825487400965284
brief,0.00010363483314791863
holen,8.248486719936381e-05
sagte,0.0015164525585113808
ruhiger,3.806993870739868e-05
weiterhin,0.00016073974120901666
aufmerksam,8.459986379421929e-05
fragte,0.0009157935255724238
bloß,3.1724948922832235e-05
sache,0.00017131472418329405
vorgenommen,1.0574982974277412e-05
vorsichtiger,1.4804976163988376e-05
falle,6.979488763023092e-05
ähm,2.9609952327976752e-05
fehler,8.036987060450833e-05
spruch,1.903496935369934e-05
ausprobieren,8.45998637942193e-06
schiefgegangen,6.344989784566447e-06
eigentlich,0.000298214519874623
kappen,2.1149965948554823e-06
kopf,0.0008756085902701697
heben,1.2689979569132894e-05
zittriger,6.344989784566447e-06
herausfinden,4.2299931897109646e-05
ligusterweg,2.3264962543410306e-05
ausfindig,1.2689979569132894e-05
genauso,0.00022207464245982563
wichtig,9.51748467684967e-05
getan,0.00022418963905468113
verändern,1.691997275884386e-05
hob,0.000298214519874623
stocken,2.1149965948554823e-06
elegant,2.3264962543410306e-05
braue,6.344989784566447e-06
oben,0.00013535978207075087
teils,1.903496935369934e-05
spöttischen,6.344989784566447e-06
amüsierten,6.344989784566447e-06
vollkommen,0.00010574982974277412
verblüfft,3.1724948922832235e-05
kaum,0.00021149965948554823
worte,0.0002495695981929469
ausgesprochen,4.2299931897109646e-05
ließ,0.0008354236549679155
los,0.00020515466970098177
drehte,0.00037435439728942036
stolzierte,4.229993189710965e-06
davon,0.0004991391963858938
fieses,4.229993189710965e-06
grinsen,0.00020726966629583727
bildete,2.1149965948554823e-05
gesicht,0.0006916038865177427
gesichtsausdruck,5.498991146624254e-05
einfach,0.0006767989103537543
stehen,0.0002749495573312127
gelassen,9.51748467684967e-05
breiter,1.4804976163988376e-05
aufreizend,2.1149965948554823e-06
augenbrauen,5.710490806109802e-05
wackelte,6.344989784566447e-06
warum,0.0004864492168167609
hitze,6.344989784566447e-06
steigen,8.45998637942193e-06
ehe,0.0003426294483665881
unternehmen,2.9609952327976752e-05
baute,1.4804976163988376e-05
wütende,2.1149965948554823e-06
aufgebrachte,2.1149965948554823e-06
ignoriert,8.45998637942193e-06
verarscht,2.1149965948554823e-06
fühlte,0.00026648957095179075
sodass,0.00019457968672670437
blickkontakt,1.0574982974277412e-05
unterbrochen,2.9609952327976752e-05
verdüsterte,6.344989784566447e-06
darauffolgende,2.1149965948554823e-06
brachte,0.0002389946152186695
beinahe,0.0001417047718553173
loszureißen,2.1149965948554823e-06
provozieren,1.0574982974277412e-05
schlimmes,8.45998637942193e-06
aufregte,4.229993189710965e-06
anstatt,4.0184935302254164e-05
wimmernd,4.229993189710965e-06
verstecken,3.383994551768772e-05
