term,relative_frequency
weißen,4.669515070859891e-05
erzählte,0.00016343302748009618
sichtbarer,2.3347575354299457e-05
gänsehaut,2.3347575354299457e-05
arme,0.00028017090425159347
rieb,4.669515070859891e-05
auseinandersetzung,4.669515070859891e-05
verfolgten,2.3347575354299457e-05
weitermachen,2.3347575354299457e-05
reichlich,4.669515070859891e-05
despektierlich,2.3347575354299457e-05
wodurch,2.3347575354299457e-05
widerstand,2.3347575354299457e-05
schmolz,2.3347575354299457e-05
problemlos,2.3347575354299457e-05
schaffte,4.669515070859891e-05
hinauszukomplimentieren,2.3347575354299457e-05
perplex,2.3347575354299457e-05
lug,2.3347575354299457e-05
trug,7.004272606289837e-05
inbrünstig,7.004272606289837e-05
eisklumpen,2.3347575354299457e-05
formte,2.3347575354299457e-05
inneren,4.669515070859891e-05
fühlte,9.339030141719783e-05
bleierne,2.3347575354299457e-05
müdigkeit,2.3347575354299457e-05
aufsteigen,2.3347575354299457e-05
abdrehte,2.3347575354299457e-05
zelt,7.004272606289837e-05
zuging,2.3347575354299457e-05
plane,2.3347575354299457e-05
anhob,2.3347575354299457e-05
konnten,0.00030351847960589294
lauten,2.3347575354299457e-05
stimmen,2.3347575354299457e-05
vernehmen,2.3347575354299457e-05
bat,7.004272606289837e-05
hörbar,4.669515070859891e-05
gespannt,0.00011673787677149727
erleichtertes,2.3347575354299457e-05
kichern,2.3347575354299457e-05
hihihi,2.3347575354299457e-05
anfang,9.339030141719783e-05
lustig,4.669515070859891e-05
huschen,2.3347575354299457e-05
schatten,0.00011673787677149727
langweilig,4.669515070859891e-05
glaube,0.00032686605496019236
läuft,2.3347575354299457e-05
erzählen,0.00014008545212579673
fragen,0.00028017090425159347
lagen,9.339030141719783e-05
kommst,0.00016343302748009618
schoss,2.3347575354299457e-05
neugierig,4.669515070859891e-05
seht,2.3347575354299457e-05
gezeichnet,4.669515070859891e-05
bekannte,4.669515070859891e-05
laut,0.00023347575354299455
krass,4.669515070859891e-05
offenbarte,7.004272606289837e-05
unwissen,2.3347575354299457e-05
sicherheit,9.339030141719783e-05
