term,relative_frequency
schmale,0.00041038869672275314
mittlemäßig,5.8626956674679014e-05
lang,0.0002931347833733951
kleine,0.0003517617400480741
hände,0.0005276426100721111
schuhgröße,0.0004690156533974321
bernadette,0.00017588087002403706
huffelpuff,0.0002931347833733951
gryffindorbekannt,5.8626956674679014e-05
ginnerva,5.8626956674679014e-05
eltern,0.0008207773934455063
jacob,5.8626956674679014e-05
gryffindorgeschwister,5.8626956674679014e-05
jamie,0.00023450782669871606
perseus,0.00023450782669871606
lestrange,0.0016415547868910126
rote,0.00017588087002403706
schlanke,5.8626956674679014e-05
figur,5.8626956674679014e-05
schultern,0.00017588087002403706
relativ,5.8626956674679014e-05
dünn,5.8626956674679014e-05
enrique,5.8626956674679014e-05
blackbekannt,0.00011725391334935803
billius,5.8626956674679014e-05
weasley,0.00017588087002403706
orion,0.00023450782669871606
waburga,5.8626956674679014e-05
blackgeschwister,0.00011725391334935803
geb,0.00017588087002403706
blackgefährten,5.8626956674679014e-05
hautfarbe,5.8626956674679014e-05
kurze,0.0002931347833733951
blaue,5.8626956674679014e-05
breite,0.00023450782669871606
kräftige,0.0009966582634695434
mittelmäßig,5.8626956674679014e-05
große,0.00023450782669871606
frederik,5.8626956674679014e-05
gefährten,0.0002931347833733951
weasleyeltern,5.8626956674679014e-05
siehe,5.8626956674679014e-05
fredrichtiges,5.8626956674679014e-05
pottereltern,5.8626956674679014e-05
lockige,5.8626956674679014e-05
schwarze,5.8626956674679014e-05
grüne,0.00011725391334935803
mittellange,5.8626956674679014e-05
antonio,0.00011725391334935803
snapebekannt,5.8626956674679014e-05
longbottem,5.8626956674679014e-05
raphael,5.8626956674679014e-05
lilliana,5.8626956674679014e-05
snapegeschwister,5.8626956674679014e-05
dunkel,5.8626956674679014e-05
haare,5.8626956674679014e-05
sieht,0.0002931347833733951
schwarz,5.8626956674679014e-05
grün,0.00011725391334935803
graue,0.00011725391334935803
linda,0.00011725391334935803
lovegoodeltern,5.8626956674679014e-05
abraxas,0.00011725391334935803
malfoygeschwister,0.00011725391334935803
cassiopa,0.00011725391334935803
aurora,0.00017588087002403706
malfoygefährten,5.8626956674679014e-05
weißblonde,5.8626956674679014e-05
silber,5.8626956674679014e-05
zierliche,0.00017588087002403706
dünne,0.00011725391334935803
malfoybekannt,5.8626956674679014e-05
melanie,5.8626956674679014e-05
allison,5.8626956674679014e-05
joe,5.8626956674679014e-05
alexander,5.8626956674679014e-05
slytherin,0.00011725391334935803
lestrangeaussehen,5.8626956674679014e-05
leicht,0.00041038869672275314
gelockte,5.8626956674679014e-05
dennoch,0.00023450782669871606
leider,0.0002931347833733951
angenommen,5.8626956674679014e-05
deswegen,5.8626956674679014e-05
googeln,5.8626956674679014e-05
aktualisiere,5.8626956674679014e-05
müsst,5.8626956674679014e-05
vorstellen,0.00011725391334935803
versorgt,5.8626956674679014e-05
vergehen,5.8626956674679014e-05
nachweislich,5.8626956674679014e-05
schwer,5.8626956674679014e-05
rehabilitation,5.8626956674679014e-05
durchbekommen,5.8626956674679014e-05
ruf,5.8626956674679014e-05
gilt,0.00017588087002403706
wiederhergestellt,5.8626956674679014e-05
ausbruchs,5.8626956674679014e-05
askaban,0.0005862695667467902
anführer,5.8626956674679014e-05
ganzen,0.00023450782669871606
gruppe,0.00017588087002403706
schätzchen,5.8626956674679014e-05
sr,0.00011725391334935803
carrows,5.8626956674679014e-05
WILKES,5.8626956674679014e-05
hockte,0.00011725391334935803
schwager,0.0003517617400480741
begleitete,5.8626956674679014e-05
veranstaltung,5.8626956674679014e-05
rede,5.8626956674679014e-05
niederen,5.8626956674679014e-05
würmchen,5.8626956674679014e-05
rangordnung,5.8626956674679014e-05
befindet,5.8626956674679014e-05
gesichtsausdruck,5.8626956674679014e-05
mörderisch,5.8626956674679014e-05
miene,5.8626956674679014e-05
besorgnis,5.8626956674679014e-05
bewies,5.8626956674679014e-05
ersten,0.00017588087002403706
reihe,0.00011725391334935803
sowie,0.0012311660901682593
malcom,0.00011725391334935803
mysteriöse,5.8626956674679014e-05
