term,relative_frequency
nebeneinander,2.8832569270247672e-05
hergehen,7.208142317561918e-06
reden,0.00029553383502003863
wiegte,2.1624426952685752e-05
vorwürfe,1.4416284635123836e-05
extremsituation,7.208142317561918e-06
gelassen,0.00010091399244586685
später,0.0004973618199117724
junge,0.0011893434823977164
kind,0.00012253841939855261
beschützen,2.8832569270247672e-05
suchte,6.487328085805726e-05
gewählt,4.3248853905371505e-05
entscheidung,8.649770781074301e-05
getroffen,7.208142317561918e-05
abbringen,1.4416284635123836e-05
fall,0.00011533027708099069
erschrocken,8.649770781074301e-05
wendung,7.208142317561918e-06
mindesten,2.1624426952685752e-05
schlimm,5.7665138540495344e-05
bezeichnen,1.4416284635123836e-05
äußerst,5.7665138540495344e-05
aufsehen,1.4416284635123836e-05
erregend,7.208142317561918e-06
beunruhigend,7.208142317561918e-06
ende,0.0003171582619727244
erspäht,7.208142317561918e-06
winkte,5.0456996222933424e-05
lächelnd,0.00012974656171611451
reichte,7.92895654931811e-05
begrüßung,5.0456996222933424e-05
herzlich,3.604071158780959e-05
unbewegter,7.208142317561918e-06
miene,0.00011533027708099069
gegangen,0.0001585791309863622
freue,1.4416284635123836e-05
maske,2.8832569270247672e-05
aufgesetzt,2.1624426952685752e-05
undurchdringlich,7.208142317561918e-06
unnahbar,7.208142317561918e-06
wirkte,0.00015137098866880027
kündete,7.208142317561918e-06
gelöstheit,7.208142317561918e-06
minuten,0.00024507683879710523
zügen,7.208142317561918e-06
gelegen,3.604071158780959e-05
gespannter,7.208142317561918e-06
durchbrach,2.1624426952685752e-05
peinlich,3.604071158780959e-05
neuigkeiten,2.8832569270247672e-05
folgten,0.00010812213476342878
schritte,9.370585012830494e-05
länger,0.00013695470403367644
geheim,2.8832569270247672e-05
halten,0.00014416284635123837
schwiegen,2.8832569270247672e-05
erwartung,2.1624426952685752e-05
spion,2.1624426952685752e-05
verräter,2.1624426952685752e-05
mörder,7.208142317561918e-06
dingfest,7.208142317561918e-06
streifte,1.4416284635123836e-05
gerichtet,5.7665138540495344e-05
herausfordernd,7.208142317561918e-06
gesund,1.4416284635123836e-05
gemacht,0.00025949312343222903
askaban,2.8832569270247672e-05
gerechte,7.208142317561918e-06
strafe,2.1624426952685752e-05
absitzen,7.208142317561918e-06
ruhm,7.208142317561918e-06
helfer,2.8832569270247672e-05
gedehnt,1.4416284635123836e-05
wen,2.1624426952685752e-05
ausgegraben,7.208142317561918e-06
versenkte,7.208142317561918e-06
hinüber,5.0456996222933424e-05
namen,0.00017299541562148602
genannt,8.649770781074301e-05
keuchen,1.4416284635123836e-05
entfuhr,2.1624426952685752e-05
schnell,0.0005766513854049535
respekt,5.0456996222933424e-05
stumm,5.7665138540495344e-05
nachgesehen,7.208142317561918e-06
geschlossen,7.208142317561918e-05
versonnen,2.1624426952685752e-05
darauf,0.0004324885390537151
schnaufte,7.208142317561918e-06
andeutungen,1.4416284635123836e-05
wind,4.3248853905371505e-05
fegte,7.208142317561918e-06
gehofft,5.0456996222933424e-05
verbannen,1.4416284635123836e-05
ausschließen,7.208142317561918e-06
kostbaren,7.208142317561918e-06
kaum,0.0002739094080673529
erwacht,2.8832569270247672e-05
schlichen,2.1624426952685752e-05
gestrigen,2.8832569270247672e-05
gespräch,0.00038203154283078164
nacht,0.0003099501196551625
darüber,0.0004324885390537151
nachgedacht,7.208142317561918e-06
obwohl,0.00017299541562148602
möglichkeiten,1.4416284635123836e-05
ausgelotet,7.208142317561918e-06
ergebnis,4.3248853905371505e-05
