term,relative_frequency
beschreiben,1.1516823199488654e-05
nachgäbe,5.758411599744327e-06
woran,2.3033646398977307e-05
bisher,4.030888119821029e-05
geglaubt,3.455046959846596e-05
verraten,8.63761739961649e-05
ersten,0.00035702151918414827
nähe,0.00015547711319309683
geborgenheit,5.758411599744327e-06
o,1.727523479923298e-05
groll,1.727523479923298e-05
währte,5.758411599744327e-06
ärgerte,1.727523479923298e-05
einschlafen,1.1516823199488654e-05
dabei,0.0005067402207775008
verbindung,1.727523479923298e-05
wirklich,0.000863761739961649
gegeben,0.00018426917119181846
lang,0.00014396028999360817
herrschte,2.8792057998721634e-05
stille,4.6067292797954615e-05
schließlich,0.0005182570439769894
schlage,1.1516823199488654e-05
begraben,5.758411599744327e-06
kriegsbeil,5.758411599744327e-06
zumindest,0.00015547711319309683
gast,2.3033646398977307e-05
erinnerte,0.00021881964079028442
sticheleien,1.727523479923298e-05
überaus,4.030888119821029e-05
deutliches,5.758411599744327e-06
unverständnis,1.1516823199488654e-05
mühen,5.758411599744327e-06
frau,0.000282162168387472
gewinnen,1.727523479923298e-05
gewonnen,2.3033646398977307e-05
niemanden,4.030888119821029e-05
hast,0.000633425275971876
erwiderte,0.0004261224583810802
schwärmerei,1.727523479923298e-05
nachvollziehen,2.3033646398977307e-05
jenny,6.33425275971876e-05
unbekannte,2.3033646398977307e-05
mädchen,0.00027064534518798336
angenehmer,1.1516823199488654e-05
überraschung,9.213458559590923e-05
kailee,5.758411599744327e-06
ab,0.000581599571574177
rüber,8.061776239642058e-05
klar,0.00028792057998721634
ziemlich,0.00037429675398338125
extreme,5.758411599744327e-06
pflegte,3.455046959846596e-05
saß,0.0004491561047800575
langen,7.485935079667625e-05
tisch,0.00032822946118542663
paukte,5.758411599744327e-06
erklärte,0.00024761169878900605
emma,5.758411599744327e-06
muster,1.727523479923298e-05
wahrsagen,1.1516823199488654e-05
melanie,5.758411599744327e-06
melissa,5.758411599744327e-06
vicci,5.758411599744327e-06
spielten,4.6067292797954615e-05
billiard,5.758411599744327e-06
lydia,1.1516823199488654e-05
zauberschach,1.1516823199488654e-05
teilnahmslos,1.727523479923298e-05
sessel,7.485935079667625e-05
gemütlich,1.1516823199488654e-05
gemacht,0.0003224710495856823
buch,0.00019002758279156279
ebenfalls,0.0003397462843849153
nacheinander,2.3033646398977307e-05
verließen,3.455046959846596e-05
raum,0.00021881964079028442
übrig,2.8792057998721634e-05
madam,4.6067292797954615e-05
angehört,5.758411599744327e-06
jungen,0.0005124986323772451
quidditch,4.030888119821029e-05
gesprochen,6.910093919693192e-05
verschlüsselte,5.758411599744327e-06
einwilligung,5.758411599744327e-06
tage,0.00020154440599105144
später,0.0005067402207775008
krankheit,1.1516823199488654e-05
überwunden,1.1516823199488654e-05
wurden,0.0002130612291905401
nachts,3.455046959846596e-05
geheimen,1.727523479923298e-05
zitiert,5.758411599744327e-06
stellte,0.0002418532871892617
bevor,0.0006046332179731543
irgendetwas,9.789299719565356e-05
kai,5.758411599744327e-06
eindringlinge,5.758411599744327e-06
losgegangen,1.1516823199488654e-05
tut,0.0002591285219884947
leid,0.00031095422638619365
begann,0.0004664313395792905
unterbrach,0.0001727523479923298
betreten,2.3033646398977307e-05
schweigend,4.030888119821029e-05
bibliothek,0.00022457805239002875
sagen,0.0004837065743785234
schaltete,1.727523479923298e-05
nein,0.00046067292797954615
danke,0.0002533701103887504
rechnung,1.1516823199488654e-05
zahlte,1.1516823199488654e-05
verließ,0.00010940982039514221
kneipe,5.758411599744327e-06
ferne,2.8792057998721634e-05
augenblick,0.00011516823199488654
gefühl,0.00022457805239002875
völlig,0.0002130612291905401
weggetreten,1.1516823199488654e-05
verdutzt,2.3033646398977307e-05
wandte,0.00035126310758440394
hochzeit,0.00013820187839386384
beobachtete,0.00016123552479284115
heimlich,5.182570439769894e-05
ansonsten,3.455046959846596e-05
fern,1.727523479923298e-05
drängen,2.3033646398977307e-05
versetzt,5.758411599744327e-06
worden,0.00013244346679411952
befand,4.6067292797954615e-05
vorsichtig,0.00010365140879539788
somit,0.00012092664359463085
fall,9.213458559590923e-05
allein,0.00020730281759079577
sollten,0.00013244346679411952
gestalt,6.910093919693192e-05
geändert,2.3033646398977307e-05
zurück,0.0006622173339705976
opfer,3.455046959846596e-05
fallen,0.00011516823199488654
versprichst,5.758411599744327e-06
strenges,5.758411599744327e-06
auge,0.00010940982039514221
männer,6.910093919693192e-05
verteidigten,5.758411599744327e-06
krampfhaft,1.727523479923298e-05
besiegen,2.3033646398977307e-05
solange,8.061776239642058e-05
aufhalten,1.727523479923298e-05
kämpfte,1.727523479923298e-05
kommando,5.758411599744327e-06
gelernt,6.910093919693192e-05
fest,0.00031095422638619365
schwierigkeiten,2.3033646398977307e-05
stieg,5.182570439769894e-05
hinweg,2.3033646398977307e-05
kommode,1.1516823199488654e-05
daraufhin,6.33425275971876e-05
nahm,0.0006449420991713646
beugte,4.6067292797954615e-05
kurz,0.0005009818091777564
herunter,4.030888119821029e-05
hoffe,0.00010940982039514221
sinne,2.3033646398977307e-05
ruhig,0.00010365140879539788
schlief,8.63761739961649e-05
abgelegt,2.3033646398977307e-05
begab,2.3033646398977307e-05
junge,0.00035126310758440394
aufs,7.485935079667625e-05
sofa,6.910093919693192e-05
sinken,3.455046959846596e-05
atmete,6.33425275971876e-05
tief,0.00013244346679411952
tot,0.0001727523479923298
dachten,3.455046959846596e-05
gekommen,0.00021881964079028442
freien,6.33425275971876e-05
stücken,1.1516823199488654e-05
dunklen,0.00028792057998721634
versteck,1.727523479923298e-05
hätte,0.0010595477343529561
häuschen,5.758411599744327e-06
sprang,9.213458559590923e-05
werd,5.758411599744327e-06
scht,5.758411599744327e-06
oh,0.00019002758279156279
konntest,2.3033646398977307e-05
aufgebracht,1.727523479923298e-05
bemerkte,0.00024761169878900605
bewegung,5.182570439769894e-05
rücken,0.00018426917119181846
verborgenen,1.1516823199488654e-05
händen,8.061776239642058e-05
ordnete,5.758411599744327e-06
hut,8.63761739961649e-05
gryffindor,0.000282162168387472
lehnte,8.63761739961649e-05
entspannt,3.455046959846596e-05
