term,relative_frequency
dabei,0.0003128960090114051
bleiben,0.000250316807209124
willen,4.693440135171076e-05
voranzutreiben,1.564480045057025e-05
achten,4.693440135171076e-05
müssen,0.0002033824058574133
ungewohnt,1.564480045057025e-05
tag,0.00043805441261596706
weitem,1.564480045057025e-05
verworrenste,1.564480045057025e-05
langem,3.12896009011405e-05
beziehungsweise,1.564480045057025e-05
aufgewühlt,3.12896009011405e-05
leben,0.0004693440135171076
durfte,6.2579201802281e-05
contenance,1.564480045057025e-05
bringen,0.00017209280495627277
schob,0.000125158403604562
schnarrend,1.564480045057025e-05
hey,6.2579201802281e-05
finde,6.2579201802281e-05
wandte,0.0003285408094619753
wort,0.0002033824058574133
egal,0.0002033824058574133
kennt,3.12896009011405e-05
sprüche,1.564480045057025e-05
getauscht,1.564480045057025e-05
sagte,0.0029255776842566374
hör,4.693440135171076e-05
mal,0.001173360033792769
großes,7.822400225285127e-05
heute,0.0003285408094619753
morgen,0.00028160640811026455
wunsch,9.386880270342152e-05
ehe,0.00043805441261596706
luzius,1.564480045057025e-05
gelöst,1.564480045057025e-05
black,0.0005632128162205291
flammen,1.564480045057025e-05
auftauchte,4.693440135171076e-05
schickte,0.000125158403604562
beine,0.00017209280495627277
helfen,0.00021902720630798353
folgte,0.0003128960090114051
raum,0.0004224096121653968
vermied,3.12896009011405e-05
vorbeiging,1.564480045057025e-05
anzusehen,1.564480045057025e-05
legte,0.0004693440135171076
kopf,0.0006101472175722399
nacken,7.822400225285127e-05
holte,0.00021902720630798353
tief,9.386880270342152e-05
beschämt,3.12896009011405e-05
entschlossen,6.2579201802281e-05
ab,0.0005475680157699588
hinunter,9.386880270342152e-05
garten,0.00018773760540684303
umdrehen,3.12896009011405e-05
inne,1.564480045057025e-05
sah,0.00248752327164067
erschrocken,0.00010951360315399176
unbemerkt,3.12896009011405e-05
getreten,6.2579201802281e-05
beherrscht,1.564480045057025e-05
moment,0.000500633614418248
übergroße,1.564480045057025e-05
überraschung,6.2579201802281e-05
vielleicht,0.00043805441261596706
frau,0.0008135296234296532
kannte,0.00015644800450570254
besser,0.0003128960090114051
verstand,0.00010951360315399176
wüsstest,3.12896009011405e-05
oft,0.00021902720630798353
frage,0.00015644800450570254
gestellt,7.822400225285127e-05
abwesend,3.12896009011405e-05
starrte,0.0002033824058574133
gedankenverloren,1.564480045057025e-05
trat,0.00028160640811026455
dicht,4.693440135171076e-05
hast,0.0007665952220779424
beantwortet,3.12896009011405e-05
willst,0.000125158403604562
hören,0.00015644800450570254
unbedingt,0.00015644800450570254
getan,0.0002033824058574133
gelegenheit,3.12896009011405e-05
gibt,0.00015644800450570254
meinung,0.00010951360315399176
ändern,1.564480045057025e-05
setzte,0.0005632128162205291
gesicht,0.00034418560991254554
huschte,4.693440135171076e-05
eben,0.00010951360315399176
art,0.000125158403604562
menschen,0.00017209280495627277
vereinnahmen,1.564480045057025e-05
lächelnd,9.386880270342152e-05
bevor,0.0003911200112642563
sagen,0.00045369921306653735
steile,1.564480045057025e-05
falte,1.564480045057025e-05
letzten,0.00035983041036311583
satz,0.00010951360315399176
nasenwurzel,1.564480045057025e-05
eingegraben,1.564480045057025e-05
eifersüchtig,6.2579201802281e-05
verschmitzten,1.564480045057025e-05
schief,6.2579201802281e-05
nächste,7.822400225285127e-05
schlag,3.12896009011405e-05
geschehen,3.12896009011405e-05
heulenden,1.564480045057025e-05
hütte,3.12896009011405e-05
nachdem,0.0003285408094619753
gegangen,0.00017209280495627277
weile,9.386880270342152e-05
herrschte,3.12896009011405e-05
lähmendes,1.564480045057025e-05
darüber,0.0002972512085608348
sprechen,0.00014080320405513227
wegzuschieben,1.564480045057025e-05
schlimmer,9.386880270342152e-05
gebeten,7.822400225285127e-05
wenig,0.0005632128162205291
zeit,0.0006101472175722399
geben,0.00021902720630798353
schließlich,0.00034418560991254554
hiermit,1.564480045057025e-05
großzügig,1.564480045057025e-05
züge,1.564480045057025e-05
drängen,1.564480045057025e-05
flüsterte,0.000250316807209124
blick,0.0010951360315399176
wanderte,9.386880270342152e-05
sag,7.822400225285127e-05
küsste,0.0002346720067585538
sanft,0.00018773760540684303
wange,7.822400225285127e-05
wichtig,6.2579201802281e-05
dennoch,0.00015644800450570254
gleiche,1.564480045057025e-05
empfand,6.2579201802281e-05
tat,0.00021902720630798353
weh,4.693440135171076e-05
selbstverständlichkeit,1.564480045057025e-05
berührte,4.693440135171076e-05
ansah,6.2579201802281e-05
trotz,7.822400225285127e-05
heiterkeit,1.564480045057025e-05
worten,7.822400225285127e-05
bemerkte,0.00015644800450570254
deutlich,0.00015644800450570254
gewillt,1.564480045057025e-05
essen,0.0003285408094619753
wartet,6.2579201802281e-05
gewiss,3.12896009011405e-05
kurzen,0.00018773760540684303
hoffnungsvollen,1.564480045057025e-05
wenigen,6.2579201802281e-05
minuten,0.000250316807209124
eingetreten,1.564480045057025e-05
geworfen,4.693440135171076e-05
freund,0.0004849888139676778
wartete,0.00018773760540684303
zugezogen,1.564480045057025e-05
warf,0.00035983041036311583
kopfschütteln,4.693440135171076e-05
beantwortete,3.12896009011405e-05
übersah,1.564480045057025e-05
stummen,1.564480045057025e-05
dialog,3.12896009011405e-05
beobachtet,0.00010951360315399176
setzten,4.693440135171076e-05
aufgetragen,3.12896009011405e-05
missmutig,1.564480045057025e-05
leeren,6.2579201802281e-05
platz,0.00037547521081368607
gastgeberin,6.2579201802281e-05
vorwurfsvoll,3.12896009011405e-05
fragenden,6.2579201802281e-05
empörten,1.564480045057025e-05
gesichtsausdruck,6.2579201802281e-05
oh,0.00021902720630798353
lass,0.00021902720630798353
